datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance
2002-09-02 00:00:00+00:00,2002-09-02T00:00:00.000Z,1.5577,1.5746,1.5503,1.5642,50.86399535021873,-0.0009257330611747161,0.0028407297353527485,-0.0037664627965274646,1.5100918112516077,1.55183,1.5935681887483923,5.379221789550698,0.6481856349178121,0.023061126557077784,54.990215264187945,58.93672537508161,1.5663777777777779,1.550066666666667,1.572708,1,1,0.0,1.5029,1.6051,0.06130000000000013,0.040899999999999936
2002-09-09 00:00:00+00:00,2002-09-09T00:00:00.000Z,1.5644,1.5887,1.5616,1.5816,56.13265596959147,0.0008152446517342149,0.003665365958609344,-0.002850121306875129,1.5093029820723112,1.5525600000000002,1.5958170179276892,5.57234733957966,0.8356680764326465,0.023349617517286522,63.50293542074365,58.90410958904115,1.5711333333333333,1.5515555555555556,1.572894,1,1,1.0,1.5029,1.6051,0.07869999999999999,0.023500000000000076
2002-09-16 00:00:00+00:00,2002-09-16T00:00:00.000Z,1.5819,1.587,1.5698,1.5822,56.30663725693116,0.002217831239890833,0.00405436203741277,-0.0018365307975219368,1.5085869280053825,1.55325,1.5979130719946175,5.750918653741188,0.8240932464686811,0.022910359123194637,71.52641878669274,63.33985649054143,1.5731111111111113,1.5537944444444445,1.573296,1,1,1.0,1.5029,1.6051,0.07930000000000015,0.02289999999999992
2002-09-23 00:00:00+00:00,2002-09-23T00:00:00.000Z,1.5823,1.5917,1.5732,1.5869,57.721177708543294,0.0036663782107839715,0.004402327206644727,-0.0007359489958607551,1.5078393653664404,1.554855,1.6018706346335598,6.047590885781598,0.840790890623501,0.022595333471537887,78.93020221787341,71.31985214176991,1.5747444444444445,1.5567833333333334,1.5738740000000002,1,1,1.0,1.5029,1.6051,0.08400000000000007,0.018199999999999994
2002-09-30 00:00:00+00:00,2002-09-30T00:00:00.000Z,1.5862,1.596,1.5783,1.5955,60.256599403241594,0.005445537481873819,0.004945189182187659,0.0005003482996861596,1.5077496899176441,1.5575350000000001,1.607320310082356,6.392833558456918,0.881287170223478,0.022245666794999484,83.20866855113427,77.88842985190013,1.5746333333333333,1.5605666666666669,1.574208,1,1,1.0,1.5029,1.6051,0.09260000000000002,0.009600000000000053
2002-10-07 00:00:00+00:00,2002-10-07T00:00:00.000Z,1.5949,1.5993,1.5832,1.5859,56.2047107426497,0.006011596312706313,0.004408998410416123,0.0016025979022901904,1.5102530659429516,1.560175,1.6100969340570486,6.399530060031532,0.7576522773597139,0.021806690595356677,83.90519678190908,82.01468918363891,1.5759444444444446,1.5631333333333335,1.574396,1,1,1.0,1.5029,1.6051,0.08300000000000018,0.019199999999999884
2002-10-14 00:00:00+00:00,2002-10-14T00:00:00.000Z,1.5855,1.5899,1.5628,1.564,48.23609962086676,0.004639572931589786,0.002429580023439676,0.00220999290815011,1.514393132781876,1.562005,1.6096168672181241,6.096250296013655,0.5209506591167732,0.0221847841242598,71.22713940648721,79.4470015798435,1.5748222222222223,1.5641,1.573844,0,1,0.0,1.5029,1.6051,0.061100000000000154,0.041099999999999914
2002-10-21 00:00:00+00:00,2002-10-21T00:00:00.000Z,1.5643,1.5708,1.5593,1.5688,49.912288337225334,0.0038946591950275167,0.0013477330295019255,0.002546926165525591,1.5168965637007292,1.56346,1.610023436299271,5.956460197161531,0.5573411288385037,0.02142158525824126,53.04475534175024,69.39236384338217,1.5763,1.5667666666666666,1.573156,0,1,0.0,1.5029,1.6051,0.06590000000000007,0.0363
2002-10-28 00:00:00+00:00,2002-10-28T00:00:00.000Z,1.567,1.5706,1.554,1.5583,46.37468119406824,0.0024290469034755624,-9.430340964002287e-05,0.0025233503131155853,1.5180530670117436,1.564045,1.6100369329882562,5.881152139261508,0.4375433948224482,0.02107718631122404,32.00975548322097,52.09388341048612,1.5763777777777779,1.5691055555555555,1.5725360000000002,0,0,0.0,1.5029,1.6051,0.055400000000000116,0.04679999999999995
2002-11-04 00:00:00+00:00,2002-11-04T00:00:00.000Z,1.5568,1.5669,1.5504,1.5646,48.72301864919128,0.0017556578214505958,-0.0006141539933319918,0.0023698118147825876,1.524736697625129,1.566235,1.607733302374871,5.299115697819414,0.48030039897499377,0.02075024443185091,26.559714795008947,37.204741873326704,1.5764222222222222,1.5714,1.571842,0,0,0.0,1.5029,1.6051,0.06170000000000009,0.04049999999999998
2002-11-11 00:00:00+00:00,2002-11-11T00:00:00.000Z,1.5641,1.5851,1.5636,1.5842,55.28380195895402,0.0027715990498189402,0.0003214297880290819,0.0024501692617898583,1.5344253834159447,1.5696350000000001,1.6048446165840555,4.486344479328686,0.706832698181037,0.02080379840100442,38.12171534075414,32.230395206328005,1.5767111111111112,1.5739222222222222,1.5720619999999998,1,1,1.0,1.5106,1.6051,0.07360000000000011,0.02089999999999992
2002-11-18 00:00:00+00:00,2002-11-18T00:00:00.000Z,1.5833,1.592,1.5764,1.5782,53.04627637596413,0.003057346746691003,0.0004857419879209157,0.0025716047587700875,1.5441866958304606,1.5723799999999999,1.6005733041695391,3.5860675116116014,0.6032159970502541,0.02043209851521841,51.94643192538188,38.87595402038164,1.5762666666666665,1.5746888888888888,1.5721140000000002,1,1,1.0,1.5106,1.6051,0.0676000000000001,0.026899999999999924
2002-11-25 00:00:00+00:00,2002-11-25T00:00:00.000Z,1.5807,1.5807,1.5633,1.5649,48.37263949611832,0.0021854129280385326,-0.0003089534645852438,0.0024943663926237764,1.5497326076352247,1.573685,1.5976373923647753,3.0441152282413966,0.31661539552684986,0.020215520049845687,53.214049039098846,47.76073210174494,1.5738222222222222,1.5742833333333333,1.572184,0,0,1.0,1.5315,1.6051,0.033399999999999874,0.040200000000000014
2002-12-02 00:00:00+00:00,2002-12-02T00:00:00.000Z,1.5628,1.5693,1.5538,1.565,48.4094441986614,0.0014853461136752344,-0.0008072162231588338,0.002292562336834068,1.5498077395965966,1.573715,1.5976222604034034,3.038321475413707,0.3177331937464618,0.019878697189142428,39.88734261100066,48.349274525160446,1.5704333333333333,1.5725333333333333,1.57178,0,0,0.0,1.549,1.6051,0.016000000000000014,0.040100000000000025
2002-12-09 00:00:00+00:00,2002-12-09T00:00:00.000Z,1.5646,1.5648,1.5515,1.5603,46.72350710763335,0.000545004921639114,-0.0013980459321559634,0.0019430508537950774,1.5485095469363899,1.5731199999999999,1.5977304530636098,3.1288716771269813,0.2395415686402782,0.019423075961346528,27.285245581724325,40.1288790772746,1.567588888888889,1.5717666666666665,1.571172,0,0,0.0,1.549,1.6051,0.011300000000000088,0.04479999999999995
2002-12-16 00:00:00+00:00,2002-12-16T00:00:00.000Z,1.5613,1.5642,1.545,1.5501,43.20669389633405,-0.0010116157264989933,-0.0023637332642352567,0.0013521175377362634,1.5467001244817287,1.5708,1.5948998755182713,3.068484277854763,0.07053720081860491,0.019407141964107512,19.879221322125428,29.017269838283454,1.5660444444444446,1.5704333333333333,1.570276,0,0,0.0,1.545,1.6051,0.0051000000000001044,0.05499999999999994
2002-12-23 00:00:00+00:00,2002-12-23T00:00:00.000Z,1.5507,1.572,1.5468,1.5687,50.52039999627635,-0.0007359012402654574,-0.0016704150224013767,0.0009345137821359193,1.5464630849505767,1.5705300000000002,1.5945969150494237,3.0648144319972856,0.46198100179765134,0.019820917538099857,24.42802426871849,23.8641637241894,1.5660333333333334,1.5711666666666666,1.5697160000000003,0,0,1.0,1.545,1.5993,0.023700000000000054,0.03059999999999996
2002-12-30 00:00:00+00:00,2002-12-30T00:00:00.000Z,1.5676,1.5803,1.5632,1.564,48.809919822275795,-0.0008864280531561963,-0.0014567534682336926,0.0005703254150774962,1.545855277204813,1.570025,1.594194722795187,3.078896551989544,0.37536058954718865,0.019626566285378462,29.34315531000625,24.550133633616706,1.5666666666666667,1.5715222222222223,1.568706,0,0,1.0,1.545,1.5993,0.019000000000000128,0.03529999999999989
2003-01-06 00:00:00+00:00,2003-01-06T00:00:00.000Z,1.5642,1.5659,1.5442,1.5449,42.51091539309556,-0.0025179071452710033,-0.0024705860482787997,-4.732109699220367e-05,1.5436665292749225,1.5694949999999999,1.5953234707250772,3.2913097174667425,0.023878121515723393,0.019774668693565735,26.635872719838588,26.802350766187757,1.5644777777777779,1.57045,1.567396,0,0,0.0,1.5442,1.5993,0.0006999999999999229,0.054400000000000004
2003-01-13 00:00:00+00:00,2003-01-13T00:00:00.000Z,1.5466,1.5467,1.5283,1.5356,39.81651967168221,-0.00450931774854868,-0.0035695973212451814,-0.000939720427303499,1.5390054457332851,1.5683950000000002,1.5977845542667153,3.7477235347874833,-0.05793632836993828,0.019676478072596766,15.907059307520841,23.96202911245521,1.5590777777777778,1.5678944444444445,1.5663,0,0,0.0,1.5283,1.5993,0.007300000000000084,0.06369999999999987
2003-01-20 00:00:00+00:00,2003-01-20T00:00:00.000Z,1.5343,1.5385,1.5179,1.5191,35.51556089261485,-0.00733439081096221,-0.005115736306926969,-0.0022186545040352415,1.5297272879340715,1.5661399999999999,1.6025527120659282,4.649994517211531,-0.14592826695839112,0.019742443924554154,4.783273074691149,15.775401700683508,1.5525111111111112,1.5643888888888888,1.5647220000000002,0,0,0.0,1.5179,1.5993,0.0011999999999998678,0.08020000000000005
2003-01-27 00:00:00+00:00,2003-01-27T00:00:00.000Z,1.519,1.5365,1.5175,1.5212,36.45635404539569,-0.009296662973127034,-0.005662406775273434,-0.0036342561978536005,1.5225549608653433,1.56312,1.6036850391346569,5.190265511880957,-0.01670109155873504,0.019689412215657436,6.015281584742085,8.901871322318009,1.5476555555555553,1.560738888888889,1.563354,0,0,0.0,1.5175,1.5993,0.0037000000000000366,0.07809999999999984
2003-02-03 00:00:00+00:00,2003-02-03T00:00:00.000Z,1.5207,1.5271,1.5125,1.5207,36.320483214259994,-0.010767996855471251,-0.005706992526094121,-0.005061004329377131,1.5165159074296712,1.5600450000000001,1.603574092570329,5.580491917903507,0.0480608751901796,0.019325882771681915,5.63344718673513,5.47733394872277,1.5427333333333333,1.5565833333333332,1.5618480000000003,0,0,1.0,1.5125,1.5993,0.008199999999999985,0.0786
2003-02-10 00:00:00+00:00,2003-02-10T00:00:00.000Z,1.5218,1.5332,1.5135,1.5229,37.42554718435204,-0.011622540531319947,-0.005249228961554253,-0.006373311569765694,1.5122856698883804,1.556845,1.6014043301116196,5.724311683130898,0.11910334025479018,0.019352605430847495,9.454223122704748,7.034317298060638,1.5385777777777778,1.5530833333333334,1.560466,0,0,1.0,1.5125,1.5993,0.010399999999999965,0.07640000000000002
2003-02-17 00:00:00+00:00,2003-02-17T00:00:00.000Z,1.5227,1.5256,1.503,1.5047,32.414181346683236,-0.013611456054775761,-0.005790515588008053,-0.007820940466767708,1.5059577681517406,1.552305,1.5986522318482594,5.971407918966878,-0.013568967353418756,0.01958456218578699,8.435446258214887,7.841038855884906,1.5335333333333334,1.5497888888888889,1.558828,0,0,1.0,1.503,1.5993,0.0017000000000000348,0.09460000000000002
2003-02-24 00:00:00+00:00,2003-02-24T00:00:00.000Z,1.5046,1.5049,1.483,1.4835,27.752530939699984,-0.016705774985634303,-0.007107867615093275,-0.009597907370541028,1.494608302690295,1.547185,1.599761697309705,6.796433175050824,-0.10563903077499395,0.01974995060108792,5.167881364184679,7.685850248368087,1.5240666666666667,1.54505,1.55682,0,0,0.0,1.483,1.592,0.0004999999999999449,0.10850000000000004
2003-03-03 00:00:00+00:00,2003-03-03T00:00:00.000Z,1.4829,1.4883,1.4606,1.4661,24.622588048423044,-0.02032775392023134,-0.00858387723975225,-0.01174387668047909,1.4796252443554083,1.54229,1.6049547556445916,8.126196194566731,-0.1079174746337312,0.020317811272438806,2.3389011568529696,5.314076259750828,1.513188888888889,1.5399277777777778,1.5545879999999999,0,0,0.0,1.4606,1.592,0.00550000000000006,0.12590000000000012
2003-03-10 00:00:00+00:00,2003-03-10T00:00:00.000Z,1.4675,1.4902,1.4602,1.474,28.561950428293464,-0.022303631958217718,-0.0084478042221909,-0.013855827736026817,1.469512142890914,1.53755,1.605587857109086,8.850165147030802,0.03298058830608534,0.021009396181550337,5.5323385857121865,4.346373702249928,1.505311111111111,1.5348944444444443,1.552106,0,0,1.0,1.4602,1.592,0.013800000000000034,0.1180000000000001
2003-03-17 00:00:00+00:00,2003-03-17T00:00:00.000Z,1.4731,1.4949,1.4663,1.4945,37.66575393095054,-0.02196218447278575,-0.006485085389407147,-0.015477099083378604,1.4645531693886877,1.53436,1.6041668306113122,9.099146303515761,0.21449785321194137,0.021551582168582467,14.881592917440193,7.5842775533351,1.5007444444444444,1.529911111111111,1.550086,1,0,1.0,1.4602,1.592,0.0343,0.09750000000000014
2003-03-24 00:00:00+00:00,2003-03-24T00:00:00.000Z,1.4908,1.493,1.4614,1.4681,32.00863631990097,-0.023550370238070828,-0.006458616923753779,-0.01709175331431705,1.455541371220243,1.5295349999999999,1.6035286287797568,9.675310310618183,0.08486290635331548,0.022376469156540853,15.542603386067107,11.985511629739811,1.4950777777777777,1.5237944444444445,1.547714,0,0,1.0,1.4602,1.592,0.007900000000000018,0.12390000000000012
2003-03-31 00:00:00+00:00,2003-03-31T00:00:00.000Z,1.4676,1.4946,1.4638,1.4772,35.59919467908491,-0.023800369111293573,-0.005366892637581219,-0.018433476473712355,1.4513104152670733,1.524185,1.5970595847329265,9.56243300293949,0.17763109613459802,0.02297814993107366,16.430752150985256,15.6183161514975,1.4901888888888888,1.518922222222222,1.545846,1,0,1.0,1.4602,1.592,0.017000000000000126,0.11480000000000001
2003-04-07 00:00:00+00:00,2003-04-07T00:00:00.000Z,1.4773,1.4818,1.4493,1.4537,31.04043049773223,-0.025599651771381904,-0.0057329402381356385,-0.019866711533246265,1.443355673047761,1.51796,1.592564326952239,9.829551101773294,0.06932792892067319,0.023658282078854124,8.16876921223924,13.38070824976385,1.4827444444444444,1.512738888888889,1.5435799999999997,0,0,0.0,1.4493,1.5807,0.0043999999999999595,0.127
2003-04-14 00:00:00+00:00,2003-04-14T00:00:00.000Z,1.4542,1.4585,1.4462,1.4544,31.322551855023196,-0.026661771784027843,-0.005436048200625262,-0.02122572358340258,1.4362050511609998,1.512435,1.5886649488390001,10.080426443318244,0.11934252295923968,0.022846976216078844,8.69588660888078,11.098469324035074,1.4751333333333332,1.5068555555555556,1.5413,0,0,0.0,1.4462,1.5803,0.008199999999999985,0.12590000000000012
2003-04-21 00:00:00+00:00,2003-04-21T00:00:00.000Z,1.4548,1.4672,1.4429,1.448,30.109681981342703,-0.027700620548533728,-0.005179917572104918,-0.02252070297642881,1.4294366163487748,1.506585,1.5837333836512253,10.241491007971701,0.12030960839793502,0.022950763629216085,5.755838973077445,7.540164931399137,1.4688333333333334,1.5011833333333333,1.5391639999999998,0,0,0.0,1.4429,1.5803,0.005099999999999882,0.13230000000000008
2003-04-28 00:00:00+00:00,2003-04-28T00:00:00.000Z,1.4479,1.4549,1.409,1.4108,24.235398658238637,-0.031166378178291376,-0.006916540161490053,-0.024249838016801323,1.4155261283500418,1.49911,1.5826938716499581,11.151132558645887,-0.028271772153809285,0.024589994798557814,4.968565573151455,6.473430385036543,1.4607555555555554,1.4924111111111111,1.536542,0,0,0.0,1.409,1.5803,0.0018000000000000238,0.16949999999999998
2003-05-05 00:00:00+00:00,2003-05-05T00:00:00.000Z,1.4119,1.4131,1.3827,1.3887,21.546031878793034,-0.035289505914673835,-0.00883173431829801,-0.026457771596375825,1.3980677374697337,1.49104,1.5840122625302662,12.470793879475568,-0.050379205661925504,0.025004995170089413,3.5777345676033456,4.767379704610731,1.4521555555555554,1.4826722222222222,1.5336539999999999,0,0,0.0,1.3827,1.5803,0.006000000000000005,0.1916
2003-05-12 00:00:00+00:00,2003-05-12T00:00:00.000Z,1.389,1.3947,1.3508,1.3624,18.863362582405433,-0.04021572273474927,-0.011006360910698752,-0.02920936182405052,1.3791293332617143,1.480725,1.5823206667382859,13.722422021413264,-0.08233290748910385,0.026354638372225906,3.9193749307148007,4.155225023823182,1.4397555555555557,1.4725333333333335,1.5303539999999998,0,0,0.0,1.3508,1.5803,0.011600000000000055,0.21789999999999998
2003-05-19 00:00:00+00:00,2003-05-19T00:00:00.000Z,1.363,1.3831,1.3415,1.3723,22.761847404826977,-0.04282725189310166,-0.010894312055240912,-0.031932939837860747,1.3666486529898436,1.47114,1.5756313470101562,14.205493292297984,0.027042177040780057,0.02744359277420979,9.025466036358596,5.507525178225563,1.4261777777777778,1.463461111111111,1.527006,0,0,1.0,1.3415,1.5659,0.03080000000000016,0.1936
2003-05-26 00:00:00+00:00,2003-05-26T00:00:00.000Z,1.3716,1.3925,1.362,1.3687,22.34146694794212,-0.044672441383057704,-0.01019160123615756,-0.034480840146900144,1.354540109936057,1.4623300000000001,1.5701198900639433,14.742211411096417,0.06568283006663748,0.02766190757605196,13.24531799182869,8.730052986300677,1.4151333333333334,1.4551055555555557,1.523448,0,0,1.0,1.3415,1.5467,0.027200000000000113,0.17799999999999994
2003-06-02 00:00:00+00:00,2003-06-02T00:00:00.000Z,1.3682,1.379,1.3388,1.3576,21.05053510973632,-0.04649448509874343,-0.009610915961474627,-0.036883569137268805,1.3419768869883077,1.45343,1.5648831130116923,15.33656426682981,0.0700882756413147,0.02855748560633398,15.139955557341851,12.470246528509696,1.4018444444444444,1.4460166666666667,1.5201840000000002,0,0,1.0,1.3388,1.5385,0.018799999999999928,0.18090000000000006
2003-06-09 00:00:00+00:00,2003-06-09T00:00:00.000Z,1.3578,1.3676,1.331,1.3437,19.528784956068126,-0.048500992453212266,-0.009293938652754768,-0.0392070538004575,1.327784982994666,1.44466,1.5615350170053341,16.180280066636314,0.06808562434094696,0.02913195092016728,12.14615195364207,13.510475167604186,1.389622222222222,1.4361833333333331,1.5167339999999998,0,0,0.0,1.331,1.5365,0.012699999999999934,0.19280000000000008
2003-06-16 00:00:00+00:00,2003-06-16T00:00:00.000Z,1.3441,1.367,1.3322,1.3584,25.65014022608561,-0.04834767493944048,-0.007312496911186378,-0.0410351780282541,1.319425105149724,1.43652,1.553614894850276,16.30257773651267,0.16642439834849942,0.02953681156872677,12.169899902767687,13.152002471250517,1.3789555555555555,1.4270444444444443,1.513436,0,0,0.0,1.331,1.5332,0.02740000000000009,0.17479999999999984
2003-06-23 00:00:00+00:00,2003-06-23T00:00:00.000Z,1.3579,1.3639,1.3387,1.3468,24.092678273721322,-0.04860193985099315,-0.006053409458191231,-0.04254853039280192,1.3111996018227707,1.427825,1.544450398177229,16.336091352543786,0.15262712382396032,0.02922703931381772,11.374613200149332,11.896888352186345,1.367711111111111,1.4182722222222222,1.5095960000000002,0,0,0.0,1.331,1.5332,0.015800000000000036,0.1863999999999999
2003-06-30 00:00:00+00:00,2003-06-30T00:00:00.000Z,1.3465,1.355,1.3333,1.3483,24.729140350406357,-0.048127623871713876,-0.004463274783129564,-0.04366434908858431,1.306163047479921,1.419095,1.532026952520079,15.916052486983455,0.1865590365693322,0.028689393648545045,12.316594838624331,11.953702647180434,1.3607666666666667,1.4107611111111111,1.505274,0,0,1.0,1.331,1.5256,0.017300000000000093,0.1773
2003-07-07 00:00:00+00:00,2003-07-07T00:00:00.000Z,1.3481,1.3885,1.3465,1.3738,34.745960366599355,-0.04517335780394016,-0.0012072069722846787,-0.04396615083165548,1.305186309675955,1.41255,1.5199136903240449,15.201400350294845,0.3195386173712692,0.02964015124507756,16.20474556778405,13.298651202185887,1.3591111111111112,1.4056333333333333,1.5013060000000003,1,0,1.0,1.331,1.5049,0.04279999999999995,0.1311
2003-07-14 00:00:00+00:00,2003-07-14T00:00:00.000Z,1.3737,1.4142,1.3725,1.406,44.74532484927841,-0.039775304812904366,0.003352676815000899,-0.043127981627905265,1.306358337134182,1.4086750000000001,1.5109916628658182,14.526652757494537,0.48692783792456024,0.03050156901328631,31.340871429004935,19.954070611804422,1.3639555555555556,1.4018555555555556,1.497496,1,1,1.0,1.331,1.4949,0.07499999999999996,0.08889999999999998
