datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance,label
1993-03-29 00:00:00+00:00,1993-03-29T00:00:00.000Z,1.2473,1.267,1.2458,1.2626,56.513012754253175,0.0041275129285107,-0.0042016640113194,0.0083291769398302,1.2384348771996967,1.265715,1.2929951228003036,4.310626452290357,0.4429071484977782,0.0144259510062018,25.518672199170165,17.909843109332474,1.2526777777777776,1.2636,1.232836,1,0,1.0,1.2401,1.2948,0.0224999999999999,0.0322,-1
1993-04-05 00:00:00+00:00,1993-04-05T00:00:00.000Z,1.2626,1.2635,1.2555,1.2607,55.2919427450331,0.0041848966768454,-0.0033154242103878,0.0075003208872332,1.238464488902404,1.264585,1.2907055110975962,4.131080330321199,0.4256331550044273,0.0139669545057588,34.78561549100962,25.172890733056736,1.2526333333333333,1.2626833333333334,1.23411,0,0,1.0,1.2401,1.2948,0.0205999999999999,0.0341,1
1993-04-12 00:00:00+00:00,1993-04-12T00:00:00.000Z,1.2609,1.2648,1.2536,1.2538,50.98366833309681,0.0036317369733827,-0.0030948671310804,0.0067266041044631,1.2384373604886307,1.262965,1.287492639511369,3.884136062578007,0.3131699547412284,0.0137693148982046,39.280774550484,33.19502074688793,1.2525444444444445,1.2615722222222223,1.23536,0,0,1.0,1.2401,1.2908,0.0137,0.0369999999999999,1
1993-04-19 00:00:00+00:00,1993-04-19T00:00:00.000Z,1.254,1.2656,1.2525,1.2591,53.95168742593823,0.0035797544481814,-0.0025174797250253,0.0060972341732068,1.2383790033993565,1.26206,1.2857409966006434,3.752752896160799,0.4375026302752938,0.01372150669119,36.86030428769019,36.975564776394606,1.2525333333333333,1.2606777777777778,1.236442,1,0,0.0,1.2401,1.2883,0.0190000000000001,0.0291999999999998,1
1993-04-26 00:00:00+00:00,1993-04-26T00:00:00.000Z,1.2612,1.2812,1.2609,1.2675,58.26503124096992,0.0041683179461213,-0.0015431329816683,0.0057114509277897,1.23853409954354,1.261745,1.28495590045646,3.679174548971466,0.6239719245445782,0.0143199704989622,44.83633010603982,40.32580298140467,1.2544777777777778,1.2610333333333337,1.237858,1,0,1.0,1.2401,1.2883,0.0274,0.0207999999999999,1
1993-05-03 00:00:00+00:00,1993-05-03T00:00:00.000Z,1.2675,1.2765,1.2662,1.27,59.48149500198853,0.0047813711944091,-0.0007440637867044,0.0055254349811136,1.238771631689692,1.261485,1.284198368310308,3.6010524596500177,0.6874446775940248,0.0140328297490363,59.61171517703024,47.10278319025341,1.2573333333333334,1.2609666666666668,1.239272,1,0,1.0,1.2401,1.2883,0.0299,0.0182999999999999,-1
1993-05-10 00:00:00+00:00,1993-05-10T00:00:00.000Z,1.2712,1.2783,1.2702,1.2759,62.27605160954107,0.0056778502784589,0.0001219322378762,0.0055559180405826,1.2386615643421914,1.2622250000000002,1.2857884356578089,3.7336347573227777,0.7901741536885795,0.0136233419098194,75.50689375506919,59.98497967937976,1.2604666666666668,1.2606055555555558,1.2407199999999998,1,1,1.0,1.2401,1.2883,0.0358,0.0123999999999999,-1
1993-05-17 00:00:00+00:00,1993-05-17T00:00:00.000Z,1.2757,1.2778,1.2605,1.2607,52.27337362982421,0.0051029794721904,-0.0003623508547138,0.0054653303269042,1.2384946557879506,1.2617,1.2849053442120495,3.678425015780209,0.4784532392438967,0.0138859603448323,69.99188969991901,68.37016621067282,1.2619555555555555,1.2594444444444446,1.24205,0,0,1.0,1.2401,1.2883,0.0205999999999999,0.0276,1
1993-05-24 00:00:00+00:00,1993-05-24T00:00:00.000Z,1.2607,1.2734,1.259,1.2712,57.367465409463534,0.0054320353422399,-2.6635987731451e-05,0.0054586713299713,1.2394700761422726,1.26114,1.2828099238577275,3.4365611839649186,0.7321189512720073,0.0139226774630586,70.96512570965146,72.15463638821323,1.264611111111111,1.258938888888889,1.24362,1,0,0.0,1.2401,1.2883,0.0311000000000001,0.0170999999999998,1
1993-05-31 00:00:00+00:00,1993-05-31T00:00:00.000Z,1.2708,1.2833,1.2691,1.2831,62.281145413862326,0.0065772268604584,0.0008948444243896,0.0056823824360687,1.2392539185147975,1.261215,1.2831760814852025,3.482527798226707,0.9982678110535264,0.0139424862156973,75.10926376498146,72.02209305818398,1.266888888888889,1.2597833333333333,1.245398,1,1,1.0,1.2401,1.2883,0.0429999999999999,0.0052,-1
1993-06-07 00:00:00+00:00,1993-06-07T00:00:00.000Z,1.2828,1.2858,1.2772,1.2812,61.07085104609347,0.0072479355786017,0.0012524425140263,0.0059954930645753,1.2391395660078808,1.26126,1.283380433992119,3.507672326422668,0.9507144843338916,0.0135608800574333,88.35053713580469,78.14164220347921,1.2691666666666668,1.2609,1.247104,1,1,1.0,1.2401,1.2858,0.0410999999999999,0.0046000000000001,-1
1993-06-14 00:00:00+00:00,1993-06-14T00:00:00.000Z,1.2811,1.2822,1.2723,1.2732,56.12530547195713,0.0070526454224053,0.0008457218862639,0.0062069235361413,1.2389700116382274,1.261525,1.2840799883617726,3.5758289945538317,0.7588119269391314,0.0132993886247595,87.18931403809965,83.5497049796286,1.2713222222222222,1.2619333333333334,1.248556,1,1,1.0,1.2401,1.2858,0.0331000000000001,0.0125999999999999,1
1993-06-21 00:00:00+00:00,1993-06-21T00:00:00.000Z,1.2732,1.2858,1.2732,1.2822,60.04529881117971,0.0075372170046168,0.0010642347747803,0.0064729822298364,1.2382956346593188,1.26258,1.2868643653406813,3.846784416144915,0.9039636145469384,0.0132494322944195,84.59763960241315,86.71249692543915,1.2738888888888888,1.263211111111111,1.250362,1,1,0.0,1.2401,1.2858,0.0421,0.0036,-1
1993-06-28 00:00:00+00:00,1993-06-28T00:00:00.000Z,1.282,1.29,1.2792,1.2847,61.08537756989036,0.0080304030931914,0.001245936690684,0.0067844664025074,1.2382820331163324,1.264085,1.2898879668836678,4.082473391214622,0.899469566677008,0.0130744728448181,83.9854979891029,85.25748387653856,1.2758,1.265138888888889,1.252246,1,1,0.0,1.2401,1.29,0.0445999999999999,0.0053,-1
1993-07-05 00:00:00+00:00,1993-07-05T00:00:00.000Z,1.2847,1.2879,1.2757,1.278,56.81669569486146,0.0077908149506995,0.0008050788385536,0.0069857361121458,1.2386391799445302,1.265025,1.29141082005547,4.171588712550322,0.7458706982144792,0.0130120104987597,82.59035450124414,83.7244973642534,1.2766888888888888,1.267011111111111,1.254052,0,1,0.0,1.2401,1.29,0.0379,0.012,1
1993-07-12 00:00:00+00:00,1993-07-12T00:00:00.000Z,1.2779,1.2847,1.2762,1.2788,57.2012761549954,0.0075781368909044,0.0004739206230068,0.0071042162678976,1.2403744442374331,1.266465,1.2925555557625668,4.120217418178442,0.7363882186384377,0.0126897240345626,75.3807943690295,80.65221561979217,1.2770111111111109,1.2687388888888889,1.25595,0,1,0.0,1.2401,1.29,0.0386999999999999,0.0112,1
1993-07-19 00:00:00+00:00,1993-07-19T00:00:00.000Z,1.2786,1.2818,1.2732,1.2812,58.398261308894654,0.0075166012384619,0.0003299079764515,0.0071866932620104,1.2435659582929632,1.26831,1.2930540417070369,3.901891762587508,0.7604667449362998,0.0123976008892367,71.55555555555536,76.50890147527633,1.2792888888888887,1.2706222222222223,1.2578,1,1,0.0,1.2405,1.29,0.0406999999999999,0.0088000000000001,1
1993-07-26 00:00:00+00:00,1993-07-26T00:00:00.000Z,1.2806,1.2923,1.2803,1.2902,62.62019079691827,0.008100678989529,0.0007311885820148,0.0073694904075141,1.245836522404841,1.270435,1.2950334775951589,3.8724496090172074,0.901752505282886,0.0123692008257198,80.12012012011992,75.68549001490159,1.2814,1.2730055555555555,1.259694,1,1,1.0,1.2405,1.2923,0.0497,0.0020999999999999,1
1993-08-02 00:00:00+00:00,1993-08-02T00:00:00.000Z,1.2893,1.2938,1.2854,1.2913,63.11292036704164,0.0085537236208259,0.0009473865706494,0.0076063370501765,1.248849519134575,1.272635,1.296420480865425,3.7379894259430206,0.8923612077805777,0.0120856864810256,87.68103966034971,79.78557177867499,1.282311111111111,1.2746,1.261732,1,1,1.0,1.2421,1.2938,0.0491999999999999,0.0025000000000001,1
1993-08-09 00:00:00+00:00,1993-08-09T00:00:00.000Z,1.2913,1.3173,1.2898,1.3135,71.32745201166554,0.01058213495736,0.0023806383257468,0.0082014966316132,1.248972015367234,1.275945,1.3029179846327663,4.227922776101823,1.1961595187055936,0.013186708875238,93.33059178537364,87.04391718861443,1.2859,1.2775333333333334,1.26411,1,1,1.0,1.2458,1.3173,0.0676999999999998,0.0038,1
1993-08-16 00:00:00+00:00,1993-08-16T00:00:00.000Z,1.3131,1.326,1.3108,1.3203,73.28959068867401,0.0125932021303438,0.0035133643989845,0.0090798377313593,1.2463938411645368,1.27883,1.311266158835463,5.072786662099441,1.1392557178296354,0.0133305153841496,92.59687299195332,91.20283481255888,1.2911333333333337,1.281227777777778,1.266514,1,1,1.0,1.2525,1.326,0.0678,0.0057,-1
1993-08-23 00:00:00+00:00,1993-08-23T00:00:00.000Z,1.3205,1.3232,1.3108,1.322,73.77280517400574,0.0141609248199428,0.0040648696708667,0.010096055149076,1.2455423123414604,1.281895,1.3182476876585396,5.671710656261177,1.051609833868487,0.0132640499995675,93.00145925603536,92.9763080111208,1.2955555555555556,1.2847222222222223,1.26869,1,1,1.0,1.2525,1.326,0.0695000000000001,0.004,-1
1993-08-30 00:00:00+00:00,1993-08-30T00:00:00.000Z,1.3226,1.3294,1.3173,1.3273,75.27461224296121,0.0156506115446148,0.004443645116431,0.0112069664281838,1.2465577916544155,1.28557,1.3245822083455845,6.069246847014847,1.034832578949905,0.013180903571027,94.01326699834158,93.20386641544344,1.3002888888888888,1.2880444444444443,1.2705799999999998,1,1,1.0,1.2525,1.3294,0.0747999999999999,0.0020999999999999,-1
1993-09-06 00:00:00+00:00,1993-09-06T00:00:00.000Z,1.3272,1.3272,1.3123,1.3144,65.45088394858308,0.015610330641784,0.0035226913708801,0.0120876392709038,1.249380242909251,1.288335,1.3272897570907487,6.04730246259687,0.8345547751623658,0.0133108390302393,88.09252046829484,91.70241557422392,1.3043333333333331,1.290511111111111,1.271898,1,1,0.0,1.259,1.3294,0.0554000000000001,0.0149999999999999,1
1993-09-13 00:00:00+00:00,1993-09-13T00:00:00.000Z,1.315,1.3234,1.3072,1.3228,68.34761707221442,0.0160709614940759,0.0031866577785376,0.0128843037155382,1.2506322350506085,1.2911,1.3315677649493916,6.26872665934345,0.8916697653013897,0.0135172076709365,86.2296805522882,89.4451560063082,1.3092222222222225,1.2931166666666667,1.273434,1,1,0.0,1.259,1.3294,0.0638,0.0065999999999999,1
1993-09-20 00:00:00+00:00,1993-09-20T00:00:00.000Z,1.3243,1.3274,1.3146,1.3262,69.46364002363147,0.0165199348228619,0.0029085048858589,0.013611429937003,1.2519169577191749,1.29391,1.335903042280825,6.490875297482052,0.8844684529411257,0.0134659785515839,85.49255951453517,86.60492017837272,1.3142222222222224,1.2967555555555554,1.275058,1,1,0.0,1.259,1.3294,0.0672000000000001,0.0031999999999998,1
1993-09-27 00:00:00+00:00,1993-09-27T00:00:00.000Z,1.3253,1.3428,1.3199,1.3409,73.769810714308,0.0178560827605394,0.0033957222588291,0.0144603605017103,1.2513571005284696,1.29716,1.34296289947153,7.06202773312934,0.9774806890466357,0.0141398372264708,93.33916525428052,88.3538017737013,1.3198555555555556,1.3006277777777775,1.27699,1,1,1.0,1.259,1.3428,0.0819,0.0019,-1
1993-10-04 00:00:00+00:00,1993-10-04T00:00:00.000Z,1.3413,1.3413,1.3279,1.33,66.3035275721451,0.0178299185207078,0.002695646415198,0.0151342721055098,1.255906910819009,1.300625,1.3453430891809908,6.876400066274423,0.8284465027240825,0.0140869917102943,91.06178672229726,89.96450383037099,1.3241555555555555,1.3032333333333337,1.278628,0,1,1.0,1.259,1.3428,0.0710000000000001,0.0127999999999999,-1
1993-10-11 00:00:00+00:00,1993-10-11T00:00:00.000Z,1.33,1.3361,1.323,1.3253,63.32725636749687,0.0172313007428257,0.0016776229098527,0.0155536778329729,1.2595231009999677,1.30333,1.347136899000032,6.722303484157076,0.7507595892599461,0.0140164923024162,84.57854406130261,89.6598320126268,1.3254666666666666,1.3056833333333333,1.280366,0,1,0.0,1.2691,1.3428,0.0562,0.0175,-1
1993-10-18 00:00:00+00:00,1993-10-18T00:00:00.000Z,1.3255,1.3272,1.2983,1.3131,56.26677158796403,0.0155927107374445,3.122632357720548e-05,0.0155614844138672,1.2618499534667658,1.3048300000000002,1.3478100465332346,6.58783849746471,0.5962074342288692,0.0150795999951007,71.26436781609183,82.30156619989724,1.3246666666666664,1.3079,1.281548,0,1,0.0,1.2723,1.3428,0.0407999999999999,0.0297,1
1993-10-25 00:00:00+00:00,1993-10-25T00:00:00.000Z,1.3123,1.3262,1.3018,1.3205,59.23557691868183,0.0147215338302377,-0.0006719604669036,0.0153934942971413,1.2647322623335218,1.306795,1.348857737666478,6.437541874047295,0.662911412336842,0.0157453428525936,65.5013026819922,73.78140485312888,1.3245,1.3100277777777778,1.282668,0,0,0.0,1.2723,1.3428,0.0482,0.0222999999999999,-1
1993-11-01 00:00:00+00:00,1993-11-01T00:00:00.000Z,1.3203,1.3203,1.2902,1.2917,46.11488438924355,0.0115737851555859,-0.0030557673132443,0.0146295524688303,1.2678991712793548,1.30772,1.3475408287206452,6.090115425419079,0.2988489878954437,0.0167849612202654,44.2077319876646,60.32446749524954,1.3205444444444443,1.3104166666666666,1.282836,0,0,0.0,1.2732,1.3428,0.0184999999999999,0.0510999999999999,1
1993-11-08 00:00:00+00:00,1993-11-08T00:00:00.000Z,1.2927,1.3182,1.2923,1.3129,54.16338103970732,0.010666873400168,-0.0031701432549298,0.0138370166550978,1.2711579410584106,1.309255,1.3473520589415895,5.819654527435746,0.5478383384605676,0.017478892561675,39.626838472158205,49.778624380605,1.320377777777778,1.3123555555555555,1.28337,0,0,0.0,1.2732,1.3428,0.0396999999999998,0.0299,1
1993-11-15 00:00:00+00:00,1993-11-15T00:00:00.000Z,1.3127,1.3302,1.3087,1.3272,58.6498801059905,0.0109755109319613,-0.0022892045785091,0.0132647155104705,1.2742701845868387,1.31138,1.3484898154131613,5.659658590669565,0.7131511545378001,0.0177661145215554,41.634240246556125,41.82293690212631,1.3208666666666664,1.3150444444444445,1.28437,0,0,0.0,1.2732,1.3428,0.0539999999999998,0.0156,1
1993-11-22 00:00:00+00:00,1993-11-22T00:00:00.000Z,1.327,1.3323,1.3232,1.3296,59.368692719892906,0.0112836969077882,-0.0015848148821458,0.0128685117899341,1.279404803574587,1.31396,1.348515196425413,5.259702947641166,0.7263046027499608,0.0171471063414443,62.94401798311671,48.06836556727702,1.3212444444444444,1.3177333333333332,1.285486,0,0,1.0,1.2732,1.3428,0.0563999999999997,0.0132000000000001,1
1993-11-29 00:00:00+00:00,1993-11-29T00:00:00.000Z,1.3289,1.339,1.3262,1.3283,58.77271304441048,0.0112928603144015,-0.001260521180426,0.0125533814948276,1.2853956523908951,1.316435,1.347474347609105,4.715667330191748,0.6911283727580604,0.0168365987456269,72.56020278833954,59.04615367267079,1.3198444444444444,1.31985,1.286548,0,0,1.0,1.2732,1.3428,0.0550999999999999,0.0144999999999999,1
1993-12-06 00:00:00+00:00,1993-12-06T00:00:00.000Z,1.3283,1.3321,1.3203,1.3293,59.11273220055729,0.0112511181365126,-0.0010418106866519,0.0122929288231646,1.2919122150929785,1.31884,1.3457677849070215,4.083555989660842,0.6942231794430375,0.0164768416923678,73.89100126742699,69.79840734629441,1.3197666666666668,1.3219611111111111,1.287912,0,0,1.0,1.2803,1.3428,0.0489999999999999,0.0135,1
1993-12-13 00:00:00+00:00,1993-12-13T00:00:00.000Z,1.3293,1.3411,1.3267,1.3397,62.570170952094514,0.0119198259101154,-0.0002984823304393,0.0122183082405547,1.2963433941245506,1.321315,1.3462866058754497,3.779811154107755,0.8681180956422767,0.0163284958571987,80.29150823827615,75.58090409801423,1.3213666666666666,1.323416666666667,1.289282,1,0,1.0,1.2854,1.3428,0.0542999999999997,0.0031000000000001,-1
1993-12-20 00:00:00+00:00,1993-12-20T00:00:00.000Z,1.3393,1.3485,1.3213,1.3268,56.21983074060938,0.0112788439559852,-0.0007515714276556,0.0120304153836408,1.3021898660291673,1.32309,1.343990133970833,3.159291351432297,0.5887554119312675,0.0171050318673988,77.07326511401389,77.08525820657235,1.322888888888889,1.3237777777777775,1.29017,0,0,0.0,1.2898,1.3485,0.0369999999999999,0.0217,-1
1993-12-27 00:00:00+00:00,1993-12-27T00:00:00.000Z,1.3253,1.3367,1.3215,1.3217,53.89113817715957,0.0102412786761854,-0.0014313093659643,0.0116725880421497,1.3030516259815417,1.3235,1.343948374018458,3.0900451860155997,0.455986720548661,0.0169689581625847,70.30535645572581,75.89004326933862,1.323022222222222,1.3237611111111112,1.2909719999999998,0,0,0.0,1.2902,1.3485,0.0315,0.0267999999999999,-1
1994-01-03 00:00:00+00:00,1994-01-03T00:00:00.000Z,1.3217,1.3253,1.311,1.3192,52.737949476688414,0.0091122314777531,-0.0020482852515172,0.0111605167292704,1.302956615485872,1.323445,1.343933384514128,3.0962200188338667,0.3964047166072835,0.0167783182938286,55.51743853630637,67.6320200353487,1.3260777777777777,1.3233111111111109,1.2917500000000002,0,0,0.0,1.2902,1.3485,0.0289999999999999,0.0293000000000001,1
1994-01-10 00:00:00+00:00,1994-01-10T00:00:00.000Z,1.3188,1.3274,1.3137,1.3243,54.860017305497685,0.0085306448524544,-0.0021038975014527,0.0106345423539072,1.3030795312553949,1.32356,1.3440404687446053,3.094754864850129,0.5180659927569989,0.016558438415698,54.08805031446534,59.97028176883251,1.3273444444444444,1.3238611111111112,1.292878,0,0,0.0,1.2902,1.3485,0.0341,0.0242,-1
1994-01-17 00:00:00+00:00,1994-01-17T00:00:00.000Z,1.3243,1.3257,1.3079,1.3115,48.92280562501574,0.0069566878685027,-0.0029422835883235,0.0098989714568263,1.3017166297235152,1.3227699999999998,1.3438233702764844,3.18322463867257,0.2323468914478832,0.0166471213860053,48.25614636935386,52.62054507337519,1.3256,1.3232333333333333,1.293886,0,0,0.0,1.2902,1.3485,0.0213,0.0369999999999999,1
1994-01-24 00:00:00+00:00,1994-01-24T00:00:00.000Z,1.3103,1.3262,1.3091,1.3249,54.47718129718626,0.006713198062062,-0.0025486187158114,0.0092618167778735,1.3025817699284068,1.323295,1.3440082300715934,3.1305536666568394,0.5387433537514991,0.0166794698584335,51.51515151515148,51.286449399656895,1.3250777777777776,1.3231611111111112,1.295292,0,0,1.0,1.2902,1.3485,0.0346999999999999,0.0236,1
1994-01-31 00:00:00+00:00,1994-01-31T00:00:00.000Z,1.3222,1.3449,1.3218,1.3415,60.244725663656006,0.0077701425377902,-0.0011933393920665,0.0089634819298568,1.3020539678932694,1.32423,1.3464060321067306,3.349271970387407,0.8893843568786666,0.0171380791542597,61.34934248141784,53.70688012197439,1.3265444444444443,1.3231944444444446,1.296938,1,0,1.0,1.2902,1.3485,0.0512999999999999,0.0070000000000001,1
1994-02-07 00:00:00+00:00,1994-02-07T00:00:00.000Z,1.3403,1.3459,1.3373,1.3438,60.982336834749496,0.0086931600895681,-0.000216257472231,0.0089094175617991,1.3013507996767837,1.32511,1.3488692003232166,3.5859966830250385,0.8933213185996199,0.0165282163575269,79.7166250567176,64.19370635109564,1.3281555555555555,1.3239611111111111,1.298814,1,0,1.0,1.2902,1.3485,0.0536,0.0046999999999999,1
1994-02-14 00:00:00+00:00,1994-02-14T00:00:00.000Z,1.3438,1.3563,1.335,1.3388,58.44371844191395,0.0089183942388006,7.181341601266572e-06,0.0089112128971994,1.3015087471072782,1.325005,1.3485012528927218,3.546590826860553,0.7935574464359192,0.016869058046275,81.15770827310098,74.07455860374547,1.3280555555555555,1.3247111111111112,1.300704,1,1,1.0,1.2902,1.3563,0.0485999999999999,0.0175,1
1994-02-21 00:00:00+00:00,1994-02-21T00:00:00.000Z,1.3399,1.3527,1.3333,1.3493,62.019402442492655,0.0098308324555638,0.0007356956466915,0.0090951368088723,1.3002521385026142,1.32597,1.351687861497386,3.8791015629894887,0.9535758154380618,0.0170498396143982,80.33905865513746,80.40446399498535,1.3305555555555555,1.326722222222222,1.302736,1,1,0.0,1.2902,1.3563,0.0590999999999999,0.0070000000000001,1
1994-02-28 00:00:00+00:00,1994-02-28T00:00:00.000Z,1.3478,1.3607,1.3472,1.3573,64.52402432634736,0.0110718500617961,0.001581370602339,0.009490479459457,1.2984599948471545,1.32757,1.3566800051528458,4.385456910422151,1.010649171030695,0.0167962796419412,80.98025711662054,80.82567468161966,1.3345111111111112,1.3287666666666669,1.304936,1,1,1.0,1.2902,1.3607,0.0670999999999999,0.0034,1
1994-03-07 00:00:00+00:00,1994-03-07T00:00:00.000Z,1.3576,1.3628,1.3512,1.3611,65.68169362923157,0.0122211162768011,0.0021845094538752,0.0100366068229258,1.2982315627354044,1.32997,1.3617084372645951,4.772804990277295,0.990414820056782,0.016425116810374,92.0004189937124,84.43991158849013,1.3391666666666666,1.3326222222222224,1.3072119999999998,1,1,1.0,1.2902,1.3628,0.0708999999999999,0.0017,1
