datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance
2011-02-07 00:00:00+00:00,2011-02-07T00:00:00.000Z,1.61025,1.61859,1.59691,1.60971,59.700887534170185,0.010943626370866433,0.002684036302070555,0.008259590068795878,1.535375007458981,1.582634,1.6298929925410193,5.972194776684839,0.7864639991690349,0.03233022496629338,74.53581208694915,66.29649380204525,1.5764266666666669,1.582945,1.5439865999999998,1,1,1.0,1.53558,1.62983,0.07413000000000003,0.020119999999999916
2011-02-14 00:00:00+00:00,2011-02-14T00:00:00.000Z,1.60095,1.6247,1.59839,1.61781,61.368751415228964,0.012765456476427461,0.003604693126105266,0.009160763350322195,1.5355907288713535,1.5849415,1.6342922711286465,6.227456487024473,0.8330089808963581,0.03190020889727245,84.06338355602593,75.31143244096813,1.5824855555555555,1.5838988888888887,1.546077,1,1,1.0,1.53558,1.62983,0.08223000000000003,0.01201999999999992
2011-02-21 00:00:00+00:00,2011-02-21T00:00:00.000Z,1.62491,1.627,1.60359,1.61444,60.25147060610133,0.0137785090494289,0.003694196559285363,0.010084312490143537,1.5352663106565536,1.5862630000000002,1.6372596893434468,6.429789933125413,0.776263031608157,0.031293765404610145,85.03054621696849,81.20991395331453,1.5902411111111112,1.5863016666666667,1.5479336000000001,1,1,1.0,1.53558,1.62983,0.07886000000000015,0.015389999999999793
2011-02-28 00:00:00+00:00,2011-02-28T00:00:00.000Z,1.61005,1.63431,1.6073,1.62745,63.048393269469784,0.015453025919450747,0.004294970743445767,0.01115805517600498,1.533831679024772,1.5876035,1.641375320975228,6.773961001626418,0.8705146978224605,0.03098778216142372,89.25027127313399,86.11473368204281,1.5995455555555556,1.5890816666666667,1.5504468,1,1,1.0,1.53558,1.63431,0.09187000000000012,0.006859999999999866
2011-03-07 00:00:00+00:00,2011-03-07T00:00:00.000Z,1.62668,1.63385,1.59821,1.60661,56.223689076940396,0.014926416334203552,0.003014688926558857,0.011911727407644694,1.5355485603519834,1.5893745000000001,1.6432004396480169,6.773223006662902,0.6601040326718663,0.031320083435607764,83.50587325095309,85.9288969136852,1.6063811111111113,1.5879155555555555,1.552783,1,1,0.0,1.53558,1.63431,0.07103000000000015,0.027699999999999836
2011-03-14 00:00:00+00:00,2011-03-14T00:00:00.000Z,1.60746,1.61891,1.59852,1.61434,58.03808303684351,0.01496036704280801,0.00243891170813065,0.01252145533467736,1.5366351143152197,1.591221,1.6458068856847803,6.860880504314648,0.7117671968675795,0.030539363190207232,81.58952024038639,84.78188825482448,1.6097211111111112,1.588125,1.5546495999999999,1,1,0.0,1.53558,1.63431,0.07876000000000016,0.01996999999999982
2011-03-21 00:00:00+00:00,2011-03-21T00:00:00.000Z,1.62238,1.64007,1.6055,1.6122,57.32966308602237,0.014645765836810876,0.0016994484017068129,0.012946317435104063,1.5375304493982545,1.590451,1.6433715506017457,6.654785416431642,0.7054872800140766,0.030827265819478162,75.01479818675665,80.03673055936537,1.612077777777778,1.5885144444444446,1.5561536,1,1,0.0,1.53558,1.64007,0.07662000000000013,0.02786999999999984
2011-03-28 00:00:00+00:00,2011-03-28T00:00:00.000Z,1.60087,1.61509,1.59401,1.60341,54.392830640986205,0.013531183514883693,0.00046789286382370454,0.013063290651059989,1.5376267792099343,1.590093,1.6425592207900657,6.599138640326784,0.6269102271848933,0.030131032546658307,72.67200422104933,76.4254408827308,1.6132688888888889,1.5900388888888888,1.5574936,0,1,0.0,1.53558,1.64007,0.06783000000000006,0.036659999999999915
2011-04-04 00:00:00+00:00,2011-04-04T00:00:00.000Z,1.61194,1.64282,1.61012,1.63212,61.35605292723106,0.014793990145682834,0.001384559595698276,0.013409430549984558,1.536184437435635,1.5914395000000001,1.6466945625643652,6.944035580914647,0.8681155907896432,0.03079381593618271,75.8909683077306,74.52592357184552,1.6153433333333334,1.5940961111111112,1.559372,1,1,1.0,1.53558,1.64282,0.09654000000000007,0.010699999999999932
2011-04-11 00:00:00+00:00,2011-04-11T00:00:00.000Z,1.63744,1.64249,1.62311,1.62689,59.57174165853316,0.015197568102625958,0.001430510042113118,0.01376705806051284,1.5371464291156882,1.5939855,1.650824570884312,7.131692337767419,0.7894531832423203,0.02997854336931253,79.19229757117051,75.91842336665015,1.6172522222222225,1.5968394444444445,1.5613096000000002,1,1,1.0,1.53558,1.64282,0.09131,0.01593
2011-04-18 00:00:00+00:00,2011-04-18T00:00:00.000Z,1.63199,1.65992,1.61789,1.65147,64.75887947288045,0.017301367720144123,0.002827447727705025,0.014473919992439098,1.5389161954588948,1.5986045,1.6582928045411052,7.467551172426349,0.9428463867958708,0.030839361700075934,87.5348201862577,80.87269535505294,1.6209922222222224,1.601738888888889,1.5647728,1,1,1.0,1.53558,1.65992,0.11589000000000005,0.008450000000000069
2011-04-25 00:00:00+00:00,2011-04-25T00:00:00.000Z,1.65232,1.67431,1.64349,1.665,67.24978635907284,0.01983179342936614,0.004286298749541631,0.01554549467982451,1.5375662673251485,1.6029790000000002,1.6683917326748519,8.161396085020664,0.9740743694984341,0.030837978721499102,87.90467633449157,84.8772646973066,1.6266100000000001,1.6084255555555556,1.5689965999999997,1,1,1.0,1.53558,1.67431,0.1294200000000001,0.00930999999999993
2011-05-02 00:00:00+00:00,2011-05-02T00:00:00.000Z,1.67009,1.67372,1.6358,1.63859,58.550324666514285,0.019481536723720883,0.003148833635117098,0.016332703088603785,1.5422422815963548,1.6067445,1.6712467184036452,8.028932839495667,0.7468558507609429,0.031343837384249194,80.50411437974657,85.31453696683195,1.6278477777777778,1.6136966666666668,1.5728064000000002,0,1,0.0,1.53558,1.67431,0.10301000000000005,0.035719999999999974
2011-05-09 00:00:00+00:00,2011-05-09T00:00:00.000Z,1.63463,1.65131,1.61781,1.6284,55.563684027612844,0.018172229769455095,0.001471621344681047,0.016700608424774048,1.5525135205926923,1.6109325,1.6693514794073079,7.2528152988791,0.6495019270895968,0.03149784899965999,64.79879050748275,77.7358604072403,1.6302688888888888,1.618325,1.5764684,0,1,0.0,1.53558,1.67431,0.09282000000000012,0.045909999999999895
2011-05-16 00:00:00+00:00,2011-05-16T00:00:00.000Z,1.6176,1.63031,1.6114,1.62319,54.045714178599525,0.016523716004495315,-0.00014151393622298739,0.016665229940718302,1.565148256351421,1.6149065,1.664664743648579,6.162368366042128,0.5832374637105628,0.030598716928255717,46.73184065826327,64.01158184849753,1.6312522222222223,1.6204866666666666,1.5800162,0,0,0.0,1.54159,1.67431,0.0815999999999999,0.051120000000000054
2011-05-23 00:00:00+00:00,2011-05-23T00:00:00.000Z,1.62146,1.65079,1.60661,1.63854,57.71136520509561,0.016268342359532673,-0.0003175100649485049,0.016585852424481178,1.5805227134894875,1.6195790000000003,1.6586352865105132,4.82301715575626,0.7427394114247909,0.03156880857623746,44.873391448734026,52.13467420482669,1.6341788888888888,1.6231283333333333,1.583683,0,0,0.0,1.54782,1.67431,0.09072000000000013,0.03576999999999986
2011-05-30 00:00:00+00:00,2011-05-30T00:00:00.000Z,1.65063,1.65481,1.62909,1.63615,56.94965391985353,0.01569221380738761,-0.000714910893674852,0.016407124701062464,1.586058731503882,1.6221725,1.658286268496118,4.452518890083257,0.6935203743899298,0.031151036535077652,48.090493980905016,46.56524202930077,1.6378166666666667,1.6255427777777778,1.586746,0,0,1.0,1.5759,1.67431,0.060249999999999915,0.03815999999999997
2011-06-06 00:00:00+00:00,2011-06-06T00:00:00.000Z,1.64552,1.6469,1.62211,1.63655,57.051823250347724,0.015093911223144296,-0.0010505707823345346,0.01614448200547883,1.590830268308485,1.6244505,1.658070731691515,4.139274381277247,0.6799437331518086,0.030696676782572128,53.63636363636373,48.86674968866759,1.638308888888889,1.626826111111111,1.5893410000000001,0,0,1.0,1.5759,1.67431,0.06064999999999987,0.037760000000000016
2011-06-13 00:00:00+00:00,2011-06-13T00:00:00.000Z,1.62296,1.64401,1.6081,1.61611,50.46146076715238,0.012822603942347799,-0.0026575024505048252,0.015480106392852624,1.5950110127286232,1.6256215,1.6562319872713769,3.7660042354726273,0.3446365796846673,0.03106905701238841,44.32544624325448,48.68410128684108,1.6371111111111112,1.6271816666666665,1.5912532,0,0,0.0,1.58265,1.67431,0.033460000000000045,0.05820000000000003
2011-06-20 00:00:00+00:00,2011-06-20T00:00:00.000Z,1.6177,1.62599,1.59434,1.60262,46.63279901720481,0.009820837794232817,-0.004527414878895847,0.014348252673128664,1.5932678362887536,1.6250799999999999,1.6568921637112461,3.9151504801297525,0.14699037443875865,0.031110552940074965,30.40680780406808,42.78953922789543,1.6316833333333334,1.6263377777777779,1.5931696,0,0,0.0,1.59401,1.67431,0.008610000000000007,0.07169000000000003
2011-06-27 00:00:00+00:00,2011-06-27T00:00:00.000Z,1.59653,1.61189,1.59157,1.6048,47.32829367140335,0.007531011464008808,-0.0054537929672958865,0.012984804431304694,1.5924805052081485,1.6248345,1.6571884947918514,3.9824357239892945,0.1903859920715913,0.030339799158641066,18.077977466058996,30.936743837793852,1.6249944444444444,1.6258022222222221,1.5946518,0,0,0.0,1.59157,1.67431,0.013230000000000075,0.06950999999999996
2011-07-04 00:00:00+00:00,2011-07-04T00:00:00.000Z,1.60699,1.61379,1.5934,1.59811,45.37403917439153,0.005117489279770737,-0.006293852121227166,0.011411341400997903,1.5895585224841697,1.6238495,1.6581404775158302,4.223418182021205,0.12468990584888474,0.02962909921873816,11.538805861871046,20.00786371066604,1.6204966666666667,1.6241722222222221,1.595736,0,0,0.0,1.59157,1.67431,0.00653999999999999,0.07620000000000005
2011-07-11 00:00:00+00:00,2011-07-11T00:00:00.000Z,1.60251,1.61891,1.57901,1.61491,50.86125657136496,0.004508405069558297,-0.0055223490651516854,0.010030754134709982,1.5896072135068935,1.6238730000000001,1.6581387864931068,4.2202544771797585,0.36921356668986466,0.03036273498882831,20.521546781394175,16.712776703108073,1.6189977777777778,1.6246333333333334,1.5966582,0,0,1.0,1.57901,1.67431,0.03590000000000004,0.0593999999999999
2011-07-18 00:00:00+00:00,2011-07-18T00:00:00.000Z,1.6114,1.63276,1.6011,1.63233,55.81723616669367,0.005369454134838358,-0.0037290399998973003,0.009098494134735659,1.589683714301549,1.624117,1.658550285698451,4.240246940146683,0.6192596035116318,0.030455396775340593,33.84147512238877,21.967275921884664,1.6200133333333333,1.625632777777778,1.597522,1,0,1.0,1.57901,1.67431,0.053320000000000034,0.041979999999999906
2011-07-25 00:00:00+00:00,2011-07-25T00:00:00.000Z,1.63079,1.64704,1.6266,1.63685,57.02828896427883,0.0063434446659287325,-0.002204039575045542,0.008547484240974275,1.5917522611370112,1.625629,1.6595057388629888,4.167831511739617,0.6656151149226933,0.02974001129138771,51.437565582371484,35.26686249538481,1.6198255555555556,1.6270022222222222,1.5990836,1,0,1.0,1.57901,1.67431,0.05783999999999989,0.03746000000000005
2011-08-01 00:00:00+00:00,2011-08-01T00:00:00.000Z,1.6415,1.64753,1.62311,1.62359,52.48341295538268,0.005976474914891838,-0.0020568074608659503,0.008033282375757789,1.5925934252644107,1.6260915,1.6595895747355893,4.120072546420579,0.4626620332698961,0.029360010484860026,54.57072858296211,46.61658976257413,1.61843,1.6281233333333334,1.6004011999999996,0,0,1.0,1.57901,1.67431,0.044580000000000064,0.050719999999999876
2011-08-08 00:00:00+00:00,2011-08-08T00:00:00.000Z,1.64193,1.64701,1.6114,1.6228,52.21641557233767,0.005557835082428353,-0.0019803578346635486,0.0075381929170919015,1.5936886979480773,1.6266215,1.6595543020519226,4.049227438826134,0.44198033932893327,0.02980643830737005,55.177667186326396,53.72865378388667,1.6169022222222222,1.6276055555555553,1.6018172000000002,0,0,1.0,1.57901,1.67431,0.043789999999999996,0.051509999999999945
2011-08-15 00:00:00+00:00,2011-08-15T00:00:00.000Z,1.62927,1.66182,1.62631,1.65079,59.9838969227518,0.007399324272578944,-0.00011109491561036612,0.0075104191881893104,1.5962614710044574,1.6289905,1.6617195289955426,4.018320425508024,0.8330300450246911,0.030464549856843624,63.84026811026513,57.86288795985121,1.6207555555555555,1.6289333333333333,1.604041,1,0,1.0,1.57901,1.67431,0.07177999999999995,0.023519999999999985
2011-08-22 00:00:00+00:00,2011-08-22T00:00:00.000Z,1.6478,1.65725,1.62151,1.62832,52.59274408359312,0.006965285042382696,-0.00043610731664529227,0.0074013923590279885,1.5961022416520225,1.6288004999999999,1.6614987583479772,4.0150108436211,0.49265251386042697,0.030841367724211945,67.99891657338958,62.33895062332704,1.623611111111111,1.6276472222222222,1.6057556,0,0,1.0,1.57901,1.67431,0.049309999999999965,0.045989999999999975
2011-08-29 00:00:00+00:00,2011-08-29T00:00:00.000Z,1.635,1.64552,1.61353,1.6188,49.793329428167986,0.005786419149295785,-0.0012919785677857638,0.007078397717081549,1.595414283610596,1.628396,1.661377716389404,4.050822575025233,0.35452546061121837,0.030923412886768264,64.75868453890426,65.53262307418632,1.6251666666666666,1.6250805555555556,1.6068752000000002,0,0,0.0,1.57901,1.67431,0.03978999999999999,0.05550999999999995
2011-09-05 00:00:00+00:00,2011-09-05T00:00:00.000Z,1.61731,1.6187,1.58609,1.59775,44.192071227867196,0.003117661892326984,-0.0031685886598036518,0.006286250552130636,1.591941837479793,1.6257100000000002,1.6594781625202075,4.154266446070617,0.08600057105167366,0.0310510262519991,43.40860604596864,58.722069052754165,1.6251266666666666,1.6228116666666665,1.6074724,0,0,0.0,1.57901,1.67431,0.01873999999999998,0.07655999999999996
2011-09-12 00:00:00+00:00,2011-09-12T00:00:00.000Z,1.58564,1.58859,1.57104,1.5793,39.950157108422715,-0.000480568572732043,-0.005413455299890143,0.0049328867271581,1.5869448506385015,1.621425,1.6559051493614982,4.253067439011777,-0.11085872277337216,0.03074095294828488,26.592930016010527,44.92007353362781,1.62117,1.6200838888888889,1.6076252,0,0,0.0,1.57104,1.67372,0.008259999999999934,0.09442000000000017
2011-09-19 00:00:00+00:00,2011-09-19T00:00:00.000Z,1.57245,1.57572,1.5332,1.53617,32.17507687943326,-0.006734788241109069,-0.009334139974613735,0.0025993517335046665,1.5665170770584147,1.616304,1.6660909229415852,6.16058896613326,-0.3047695586049848,0.031838027737693106,11.346055088519265,27.11586371683281,1.6104855555555555,1.6152494444444445,1.6065884,0,0,0.0,1.5332,1.66182,0.002970000000000139,0.12565000000000004
2011-09-26 00:00:00+00:00,2011-09-26T00:00:00.000Z,1.54873,1.57139,1.54371,1.55994,39.19830073879499,-0.00966188583609262,-0.00980899005567783,0.00014710421958520907,1.557763058855656,1.6128810000000002,1.6679989411443445,6.8347188843249205,0.019748026678311152,0.032079597185000745,10.73265731216943,16.223880805566406,1.60194,1.6108827777777777,1.6057744000000003,0,0,0.0,1.5332,1.66182,0.026740000000000208,0.10187999999999997
2011-10-03 00:00:00+00:00,2011-10-03T00:00:00.000Z,1.55826,1.56419,1.52861,1.54345,36.38361925114428,-0.013160530551979077,-0.010646107817251428,-0.0025144227347276486,1.5463058188793484,1.608894,1.6714821811206517,7.780274041751871,-0.022814362298236465,0.032329625957500704,11.41311875045613,11.163943717048275,1.5930355555555555,1.6057327777777777,1.6052196,0,0,1.0,1.52861,1.66182,0.014839999999999964,0.11837000000000009
2011-10-10 00:00:00+00:00,2011-10-10T00:00:00.000Z,1.55434,1.58491,1.5533,1.57451,44.47164139081107,-0.013273935607992948,-0.008607610298612239,-0.004666325309380709,1.5429473262015987,1.6056925,1.6684376737984012,7.8153412061651,0.2515147531490748,0.032981795531964946,22.12903373188234,14.758269931502634,1.5876700000000001,1.602286111111111,1.6051616000000002,0,0,1.0,1.52861,1.66182,0.04590000000000005,0.08731
2011-10-17 00:00:00+00:00,2011-10-17T00:00:00.000Z,1.5827,1.59599,1.56348,1.5796,45.69021692991101,-0.012805475915605102,-0.006511320484979514,-0.006294155430625588,1.5407714442957916,1.602865,1.6649585557042084,7.747821021010301,0.31266171878748356,0.032948095851110325,27.95836148437301,20.50017132223716,1.5797599999999998,1.600257777777778,1.6042016000000001,0,0,1.0,1.52861,1.66182,0.05098999999999987,0.08222000000000018
2011-10-24 00:00:00+00:00,2011-10-24T00:00:00.000Z,1.59413,1.61509,1.5895,1.60878,52.170390568443175,-0.009964768453869732,-0.0029364904185953146,-0.007028278035274418,1.5412439545532761,1.6014765,1.6617090454467238,7.522126668324368,0.5606275224285526,0.03312966043317388,44.30598303430671,31.464459416854027,1.577588888888889,1.6006,1.6041657999999999,1,0,1.0,1.52861,1.66182,0.08017000000000007,0.053039999999999976
2011-10-31 00:00:00+00:00,2011-10-31T00:00:00.000Z,1.6114,1.61366,1.58801,1.60372,51.03325624737185,-0.008029231058449104,-0.0008007624185397489,-0.007228468639909356,1.5409854441158266,1.600857,1.6607285558841733,7.47993804370701,0.5239095172801153,0.03259539897366149,51.61524410079321,41.29319620649098,1.5759133333333333,1.6005399999999999,1.6041363999999998,1,0,1.0,1.52861,1.66182,0.07511000000000001,0.05810000000000004
2011-11-07 00:00:00+00:00,2011-11-07T00:00:00.000Z,1.60362,1.61181,1.5873,1.59421,48.87696892921969,-0.007179915651114088,3.884239103621456e-05,-0.007218758042150303,1.5405022792993712,1.6004365,1.6603707207006289,7.4897342944414,0.4480555521769318,0.032017870475542824,55.27112579135699,50.39745097548564,1.57552,1.6003233333333333,1.6045012,1,1,1.0,1.52861,1.66182,0.06559999999999988,0.06761000000000017
2011-11-14 00:00:00+00:00,2011-11-14T00:00:00.000Z,1.60932,1.60932,1.56949,1.5752,44.80189049450589,-0.007949142432819079,-0.0005843075125350197,-0.007364834920284059,1.5380720408089081,1.5989565,1.6598409591910916,7.6155241485420975,0.30490505856808314,0.032575879727289786,46.868353226734676,51.251574372961635,1.5750644444444444,1.5981172222222222,1.6048234000000001,0,0,0.0,1.52861,1.66182,0.04658999999999991,0.08662000000000014
2011-11-21 00:00:00+00:00,2011-11-21T00:00:00.000Z,1.57759,1.57771,1.54281,1.5477,39.65164242466591,-0.010654956664265303,-0.0026320973951849957,-0.008022859269080307,1.5315760883750849,1.596436,1.661295911624915,8.125588701947978,0.124297977140023,0.032741888318197666,33.020089019220855,45.053189345770846,1.5763455555555557,1.5934155555555556,1.6042272,0,0,0.0,1.52861,1.66182,0.01909000000000005,0.11412
2011-11-28 00:00:00+00:00,2011-11-28T00:00:00.000Z,1.54885,1.57811,1.546,1.56831,44.77546256028716,-0.011009370017514897,-0.0023892085987476715,-0.008620161418767225,1.5287221397897626,1.5941059999999998,1.659489860210237,8.20320106821469,0.30273419222225123,0.03269675343832641,27.92415339869322,35.93753188154958,1.5772755555555555,1.5896077777777777,1.6043277999999999,1,0,0.0,1.52861,1.66182,0.03970000000000007,0.09350999999999998
2011-12-05 00:00:00+00:00,2011-12-05T00:00:00.000Z,1.56121,1.57674,1.55909,1.5638,43.89715220880989,-0.011521353470715923,-0.0023209536415589576,-0.009200399829156965,1.526495690055498,1.5906794999999998,1.6548633099445016,8.069986435922736,0.29060529420704545,0.03162198533558882,29.28618250638711,30.076808308100397,1.5795366666666668,1.586286111111111,1.6047109999999998,1,0,0.0,1.52861,1.66182,0.035190000000000055,0.09802
2011-12-12 00:00:00+00:00,2011-12-12T00:00:00.000Z,1.56536,1.5658,1.54283,1.55229,41.651600404958344,-0.012709359270566267,-0.0028071675531274425,-0.009902191717438825,1.5238698313502106,1.5864515000000001,1.6490331686497897,7.889515519357451,0.22706464419181746,0.03100398638304679,33.466912663035224,30.22574952270519,1.5770677777777777,1.5823688888888892,1.6048826,0,0,1.0,1.52861,1.66182,0.023679999999999923,0.10953000000000013
