datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance
2011-12-12 00:00:00+00:00,2011-12-12T00:00:00.000Z,77.6175,78.155,77.5855,77.768,48.01492782605665,-0.5702162310127079,0.30467989323875044,-0.8748961242514584,75.94059216636138,77.1045002,78.26840823363862,3.019040472656147,0.7850310251428361,1.3110708518230492,55.934774364808554,53.711428531299624,77.2766111111111,77.08886133333334,79.69712012,1,1,1.0,75.5775,80.2365,2.1905,2.468500000000006
2011-12-19 00:00:00+00:00,2011-12-19T00:00:00.000Z,77.822,78.23,77.6945,78.084,50.02893701627595,-0.47735391706724783,0.3180337657473685,-0.7953876828146164,75.9084802792668,77.12495019999999,78.34142012073318,3.1545431603615857,0.8941937994742933,1.2556729338356885,56.74377449121485,56.09488897315981,77.47616666666666,77.15322244444444,79.59596012,1,1,1.0,75.5775,79.533,2.5065000000000026,1.448999999999998
2011-12-26 00:00:00+00:00,2011-12-26T00:00:00.000Z,78.086998,78.086998,76.879,76.889,43.21114054505034,-0.49448624754224113,0.24072114821790025,-0.7352073957601414,75.91547736907889,77.1286252,78.34177303092112,3.1457784390045527,0.40123825230019,1.2522675814188529,50.63413811991743,54.43756232531362,77.5945,77.15002799999999,79.47622012,1,1,0.0,75.5775,79.533,1.3114999999999952,2.6440000000000055
2012-01-02 00:00:00+00:00,2012-01-02T00:00:00.000Z,77.035004,77.3365,76.6115,76.965,43.736288291797926,-0.4962111646090932,0.1911969849208386,-0.6874081495299318,75.91865353079024,77.13060019999999,78.34254686920974,3.142583270627141,0.43168007957480287,1.2146056113175059,43.867189145915006,50.41503391901577,77.45327777777779,77.15191688888889,79.36408012,1,1,0.0,75.5775,79.533,1.3875000000000028,2.567999999999998
2012-01-09 00:00:00+00:00,2012-01-09T00:00:00.000Z,76.936,77.041496,76.6655,76.965,43.73628829179794,-0.49190776727274965,0.1564003058057457,-0.6483080730784954,75.9201138681112,77.13152520000001,78.34293653188882,3.1411574677089655,0.43126810208207056,1.154704924794827,34.437281422491935,42.979536229441464,77.4336111111111,77.13933355555555,79.26068012,0,1,0.0,75.5775,79.533,1.3875000000000028,2.567999999999998
2012-01-16 00:00:00+00:00,2012-01-16T00:00:00.000Z,76.9305,77.318,76.5595,77.024002,44.20087656579644,-0.4782236609006958,0.13606752974223968,-0.6142911906429355,75.92716698826297,77.1361753,78.34518361173704,3.13473751332609,0.4536093760022027,1.1264045730237677,35.574954704420044,37.95980842427567,77.44733355555555,77.15819477777778,79.15758016000001,1,1,0.0,75.5775,79.533,1.4465019999999953,2.5089980000000054
2012-01-23 00:00:00+00:00,2012-01-23T00:00:00.000Z,76.975,78.283,76.651,76.695,42.112689820321364,-0.4882978264393927,0.10079469136283425,-0.5890925178022269,75.88760566163415,77.1113503,78.33509493836584,3.1739676029660804,0.3298867725557564,1.162518532093499,33.29964184890233,34.43729265860478,77.33244466666667,77.17233366666666,79.02278016,0,1,0.0,75.5775,79.533,1.1174999999999926,2.838000000000008
2012-01-30 00:00:00+00:00,2012-01-30T00:00:00.000Z,76.7445,76.777,76.024002,76.606,41.54095962515804,-0.49772575868266244,0.07309340729565161,-0.5708191659783141,75.87774043514676,77.1074253,78.33711016485324,3.189536831424302,0.29611634072610465,1.1332670655153922,30.27431845952881,33.049638337617075,77.17888911111112,77.14772233333332,78.89116016,0,1,0.0,75.5775,79.533,1.028499999999994,2.9270000000000067
2012-02-06 00:00:00+00:00,2012-02-06T00:00:00.000Z,76.566,77.807,76.4955,77.613,49.83888421341404,-0.41910974253498523,0.1213675387546631,-0.5404772812896483,75.95752202616883,77.1660503,78.37457857383116,3.132279724393678,0.6849148711196994,1.1459979894071497,41.51072748584581,35.028229264759,77.178778,77.19663899999999,78.80978016,1,1,1.0,75.5775,79.533,2.035499999999999,1.9200000000000017
2012-02-13 00:00:00+00:00,2012-02-13T00:00:00.000Z,77.7105,79.615,77.369,79.562,61.29122537381259,-0.19726403481205068,0.27457059718207816,-0.47183463199412884,75.69709540747998,77.2917001,78.88630479252002,4.126199036783827,1.2118691894767177,1.2245695615923529,64.9348227813198,45.573289575564814,77.37811133333334,77.32736122222224,78.75478016,1,1,1.0,75.5775,79.615,3.984499999999997,0.05299999999999727
2012-02-20 00:00:00+00:00,2012-02-20T00:00:00.000Z,79.7865,81.2155,79.365,81.203,67.93024757732483,0.10970071095164258,0.4652282743566171,-0.35552756340497454,75.20437615338155,77.5152251,79.82607404661844,5.962309839485842,1.297926429894188,1.2692788786214713,89.5206401227659,65.3220634633105,77.72466688888888,77.60041677777778,78.74170016,1,1,1.0,75.5775,81.2155,5.625500000000002,0.012500000000002842
2012-02-27 00:00:00+00:00,2012-02-27T00:00:00.000Z,81.4815,81.871,80.017502,81.802,69.95586457777789,0.3967334808696137,0.6018088354196706,-0.20507535455005688,74.78082391785615,77.7448751,80.70892628214385,7.625071564733527,1.1843884688026127,1.311008815862795,99.03440537638976,84.49662276015849,78.27055577777777,77.93252788888888,78.76554016,1,1,1.0,75.5775,81.871,6.224500000000006,0.0689999999999884
2012-03-05 00:00:00+00:00,2012-03-05T00:00:00.000Z,81.62,82.642,80.5875,82.4845,72.11690652743388,0.6715399703395946,0.7012922599117212,-0.02975228957212661,74.52341915464756,78.0547001,81.58598104535245,9.048221159849025,1.1272228078921462,1.3641153290154517,98.73308505358504,95.7627101842469,78.88383355555555,78.16855566666666,78.78843016,1,1,1.0,75.5775,82.642,6.9069999999999965,0.15749999999999886
2012-03-12 00:00:00+00:00,2012-03-12T00:00:00.000Z,82.354,84.178,81.972,83.445,74.8577658758464,0.9558124054475314,0.7884517560157265,0.167360649431805,74.34857372502294,78.43575009999999,82.52292647497704,10.4217180807634,1.1128007994306497,1.4242499483714912,95.81685940484438,97.86144994493974,79.60383355555557,78.51872233333333,78.77005016,1,1,0.0,75.5775,84.178,7.867499999999993,0.7330000000000041
2012-03-19 00:00:00+00:00,2012-03-19T00:00:00.000Z,83.462,84.095497,81.991,82.346,66.77027229639113,1.0799710095298423,0.7300882880784298,0.34988272145141247,74.21562917681068,78.64125010000001,83.06687102318934,11.255215087658755,0.9185570753007652,1.4728390234878128,88.72105494975158,94.42366646939367,80.19516666666667,78.82125011111111,78.72791016000001,1,1,0.0,76.024002,84.178,6.321998000000008,1.8319999999999936
2012-03-26 00:00:00+00:00,2012-03-26T00:00:00.000Z,82.602,83.3845,81.5605,81.6385,62.11757283483264,1.1085001607677896,0.6068939514531017,0.5016062093146879,74.31293479319945,78.8660751,83.41921540680056,11.546511731507625,0.8044519510917667,1.4979219503815402,79.13293576966787,87.89028337475462,80.74444444444444,79.03844455555556,78.71107016,1,1,0.0,76.024002,84.178,5.6144979999999975,2.539500000000004
2012-04-02 00:00:00+00:00,2012-04-02T00:00:00.000Z,81.634,82.99,81.231,81.6435,62.137652553934636,1.1186184398200965,0.4936097844043268,0.6250086554157697,74.49060687564058,79.1032251,83.71584332435943,11.662276015998803,0.7753614949731484,1.5165703824971444,71.76845027433176,79.87414699791708,81.30416666666666,79.2415278888889,78.71043016,1,1,0.0,76.024002,84.178,5.619498000000007,2.534499999999994
2012-04-09 00:00:00+00:00,2012-04-09T00:00:00.000Z,81.6535,81.864,80.3005,80.408,54.456490707817935,1.0152396733816573,0.3121848143727102,0.7030548590089472,74.63638548771245,79.2371751,83.83796471228756,11.612704785301101,0.6272417344267405,1.519922498033063,63.84595630266289,71.5824474488875,81.61472222222223,79.3967501111111,78.69382016,0,1,0.0,76.024002,84.178,4.383998000000005,3.769999999999996
2012-04-16 00:00:00+00:00,2012-04-16T00:00:00.000Z,80.409,81.7815,80.3725,81.092003,57.582679786446,0.9772395723443452,0.21934777066831845,0.7578918016760268,74.76129477867096,79.39237525,84.02345572132904,11.666310415190765,0.6835022907205325,1.511999462459272,61.61189067416185,65.74209908371884,81.78472255555556,79.58141694444444,78.71220022,0,1,0.0,76.024002,84.178,5.0680010000000095,3.085996999999992
2012-04-23 00:00:00+00:00,2012-04-23T00:00:00.000Z,81.092499,81.694,79.739,79.9365,51.19014808897436,0.8441539026160143,0.06900968075198999,0.7751442218640243,74.94564402695553,79.50850025,84.07135647304446,11.477656373085626,0.5469004203812524,1.5436423579978955,54.6337187393637,60.03052190539615,81.64400033333334,79.68433361111111,78.69365022,0,1,0.0,76.024002,84.178,3.9124979999999994,4.241500000000002
2012-04-30 00:00:00+00:00,2012-04-30T00:00:00.000Z,79.9355,80.6135,79.64,79.91,51.05017719006971,0.728150555648071,-0.03759493297276273,0.7657454886208337,75.12114283469658,79.61560025,84.11005766530342,11.29039384540322,0.5327514227854935,1.5029179038551888,52.597907594941034,56.28117233615553,81.43377811111111,79.85216694444445,78.65235022,0,0,0.0,76.024002,84.178,3.8859980000000007,4.268000000000001
2012-05-07 00:00:00+00:00,2012-05-07T00:00:00.000Z,79.88,80.18,79.41,79.9,50.993513466360014,0.628169009668639,-0.11006118316175573,0.7382301928303947,75.266334295943,79.70640025,84.146466204057,11.141052513049614,0.521801449798635,1.4505666250083902,46.65171754343344,51.294447959246064,81.14661144444443,80.0152225,78.63296022,0,0,0.0,76.024002,84.178,3.87599800000001,4.277999999999992
2012-05-14 00:00:00+00:00,2012-05-14T00:00:00.000Z,79.83,80.55,78.97,79.31,47.634106808989046,0.49561174134095154,-0.19409476119155455,0.6897065025325061,75.5731052869914,79.82745025,84.08179521300859,10.65885218602129,0.43918567317657464,1.4598118660792192,40.159656252709865,46.46976046369479,80.687167,80.14550027777778,78.61683022,0,0,0.0,76.024002,84.178,3.2859980000000064,4.867999999999995
2012-05-21 00:00:00+00:00,2012-05-21T00:00:00.000Z,79.28,80.14,79.2,79.47,48.62259718045664,0.3988718673937228,-0.23266770811102666,0.6315395755047495,75.90010470346726,79.95270024999999,84.00529579653272,10.137482621252005,0.44044554354640986,1.4226824470735604,27.474001556572663,38.095125117571996,80.36761144444444,80.28138905555555,78.60221022,0,0,0.0,76.024002,84.178,3.445998000000003,4.707999999999998
2012-05-28 00:00:00+00:00,2012-05-28T00:00:00.000Z,79.45,79.63,77.65,78.34,42.5182103324262,0.22839052037075191,-0.3225192441071981,0.55090976447795,76.13049737489638,80.02145025,83.91240312510362,9.72477470215212,0.2839282170752045,1.4624908437111623,16.225618661273295,27.95309215685194,80.00111144444446,80.37277794444445,78.56491022,0,0,0.0,76.024002,84.178,2.3159980000000076,5.837999999999994
2012-06-04 00:00:00+00:00,2012-06-04T00:00:00.000Z,78.31,79.78,78.089996,79.42,49.09607803949488,0.17837361862488876,-0.2980289166824491,0.47640253530733784,76.48645665508447,80.14125014999999,83.79604364491551,9.120879667025068,0.40132819391801783,1.4787417834460796,15.76147932291199,19.820366513585988,79.7540558888889,80.52911127777777,78.53800022,0,0,0.0,76.024002,84.178,3.395998000000006,4.757999999999996
2012-06-11 00:00:00+00:00,2012-06-11T00:00:00.000Z,79.39,79.74,78.59,79.12,47.471031856039104,0.1132222156202971,-0.2905442557496326,0.4037664713699297,76.92603921137399,80.26250015000001,83.59896108862603,8.31387243704249,0.3287856247958212,1.4552602274856448,20.06740196078435,17.35149998165655,79.61094477777777,80.61283350000001,78.50467022,0,0,1.0,76.024002,84.178,3.0959980000000087,5.057999999999993
2012-06-18 00:00:00+00:00,2012-06-18T00:00:00.000Z,79.099998,80.59,78.77,79.67,50.69322537593925,0.10476203132186868,-0.23920355203844884,0.3439655833603175,77.51151295714592,80.41570015,83.31988734285409,7.222935788501199,0.3716163765485154,1.4813130683795277,26.9906872961229,20.939856193273084,79.45294444444444,80.6188335,78.49118022,0,0,1.0,76.4955,84.178,3.1744999999999948,4.507999999999996
2012-06-25 00:00:00+00:00,2012-06-25T00:00:00.000Z,79.61,79.99,79.14,79.5,49.678858008571886,0.08337855893624635,-0.2084696195392569,0.29184817847550326,77.86517372794964,80.51005015000001,83.15492657205039,6.570301265798858,0.30905532266475494,1.4362192777809897,28.70632281574184,25.254804024216366,79.40444444444444,80.52422238888889,78.50029018000001,0,0,1.0,77.369,84.178,2.1310000000000002,4.677999999999997
2012-07-02 00:00:00+00:00,2012-07-02T00:00:00.000Z,79.48,80.089996,79.4,79.58,50.18403048541443,0.07205670952944843,-0.17583317515684388,0.2478898846862923,77.86735281174327,80.51095015,83.15454748825672,6.567050403284119,0.3239236103532507,1.382917615082347,33.24763606388751,29.64821539191742,79.36777777777779,80.40077794444444,78.52570018,0,0,1.0,77.65,84.178,1.9299999999999926,4.597999999999999
2012-07-09 00:00:00+00:00,2012-07-09T00:00:00.000Z,79.54,79.94,78.67,78.86,45.734069225564106,0.004929258176204598,-0.19436850120807017,0.19929775938427477,77.67662310802837,80.39380014999999,83.11097719197161,6.759668125904916,0.21775851806714766,1.3748520711478933,32.37233678343599,31.442098554355116,79.25222222222223,80.19941683333333,78.55144018,0,0,1.0,77.65,84.178,1.2099999999999937,5.317999999999998
2012-07-16 00:00:00+00:00,2012-07-16T00:00:00.000Z,78.85,79.17,77.95,78.39,43.05046432303328,-0.08521252574074367,-0.22760822810001477,0.1423957023592711,77.45316923281926,80.22320015,82.99323106718073,6.905810069908395,0.1691011391551939,1.3637912089230437,27.58910116011829,31.069691335813932,79.15,79.91858350000001,78.56574018,0,0,0.0,77.65,84.178,0.7399999999999949,5.787999999999997
2012-07-23 00:00:00+00:00,2012-07-23T00:00:00.000Z,78.37,78.67,78.010002,78.18,41.868320302268614,-0.17161748435668756,-0.25121054937276693,0.07959306501607938,77.30611985263369,80.00797515000001,82.70983044736633,6.753964944871678,0.1617185324873154,1.3135202654285407,19.910272396369745,26.623903446641346,79.00666666666666,79.68713905555556,78.59303018,0,0,0.0,77.65,84.178,0.5300000000000011,5.9979999999999905
2012-07-30 00:00:00+00:00,2012-07-30T00:00:00.000Z,78.17,78.77,77.91,78.25,42.43574581773837,-0.23177387661297644,-0.24909355330324465,0.017319676690268217,77.44917987867419,79.74822515000001,82.04727042132583,5.765759092447522,0.17416362594373638,1.2811259607550733,17.087778811965038,21.52905078948436,78.99666666666667,79.49888905555557,78.61952018,0,0,0.0,77.65,84.095497,0.5999999999999943,5.845496999999995
2012-08-06 00:00:00+00:00,2012-08-06T00:00:00.000Z,78.24,78.79,78.12,78.32,43.03456006945729,-0.27067960984381045,-0.23039942922726292,-0.04028018061654752,77.50197992306482,79.54692515,81.59187037693519,5.141481516926198,0.20001026584001944,1.2374741064154253,18.71376060167141,18.570603936668732,78.87444444444445,79.31425016666667,78.64699018,0,0,1.0,77.65,83.3845,0.6699999999999875,5.0645000000000095
2012-08-13 00:00:00+00:00,2012-08-13T00:00:00.000Z,78.3,79.66,78.28,79.42,51.56176806908923,-0.21032735400081037,-0.1360377387074103,-0.07428961529340009,77.63021265232078,79.43600015000001,81.24178764767925,4.54652171375533,0.4955697583407312,1.2476545273857518,34.41317587717821,23.404905096938222,78.90777777777777,79.25936127777778,78.69677018,1,0,1.0,77.65,82.99,1.769999999999996,3.569999999999993
2012-08-20 00:00:00+00:00,2012-08-20T00:00:00.000Z,79.4,79.52,78.33,78.75,46.951640210655945,-0.21409322359389193,-0.11184288664039348,-0.10225033695349846,77.77585387416396,79.29132515,80.80679642583605,3.8225399133364055,0.3214003925276083,1.243536346858198,40.136054421768534,31.08766363353939,78.80555555555556,79.12925000000001,78.72794018,1,0,1.0,77.65,81.864,1.0999999999999943,3.1140000000000043
2012-08-27 00:00:00+00:00,2012-08-27T00:00:00.000Z,78.74,78.78,78.18,78.26,43.86285289353986,-0.25369220149624994,-0.12115349163420117,-0.13253870986204877,77.69602464366102,79.18392515000001,80.671825656339,3.7580872721841527,0.18952052033595299,1.1975694649397548,39.45578231292513,38.00167087062396,78.66777777777777,79.03611111111111,78.75945017999999,0,0,1.0,77.65,81.7815,0.6099999999999994,3.521499999999989
2012-09-03 00:00:00+00:00,2012-09-03T00:00:00.000Z,78.24,79.019997,78.0,78.28,44.024717587045146,-0.28023052091836576,-0.11815344884505358,-0.16207707207331218,77.79031333721645,79.04332500000001,80.29633666278357,3.1704426978079776,0.1954038726565867,1.1848857174440584,23.989745151792093,34.527193962161924,78.52333333333334,78.94555555555556,78.79624018,0,0,0.0,77.65,81.694,0.6299999999999955,3.4140000000000015
2012-09-10 00:00:00+00:00,2012-09-10T00:00:00.000Z,78.27,78.92,77.11,78.7,47.451348622481106,-0.26432486780556985,-0.08179823658580612,-0.18252663121976373,77.79037825997028,78.98150000000001,80.17262174002974,3.0162044023720207,0.38183407684550263,1.229536737626626,26.74797488046524,30.064500781727492,78.50555555555555,78.8788888888889,78.8292601,1,0,0.0,77.11,80.6135,1.5900000000000034,1.913499999999999
2012-09-17 00:00:00+00:00,2012-09-17T00:00:00.000Z,78.7,79.21,77.79,77.86,41.923644831972695,-0.3158594715741003,-0.10666627228346928,-0.20919319929063104,77.67240313295154,78.87899999999999,80.08559686704844,3.059361470222611,0.07773800519942965,1.2431412563675805,27.015783153199617,25.917834395152322,78.44666666666666,78.79833333333335,78.85181010000001,0,0,1.0,77.11,80.59,0.75,2.730000000000004
2012-09-24 00:00:00+00:00,2012-09-24T00:00:00.000Z,77.85,78.14,77.41,78.0,43.11308343680632,-0.3414679563320675,-0.10581980563314913,-0.23564815069891837,77.61531869204184,78.784,79.95268130795817,2.9667986087483924,0.164579216480431,1.2064883094841823,32.36906373692122,28.710940590195364,78.42666666666668,78.71666666666667,78.8676301,0,0,1.0,77.11,80.59,0.8900000000000006,2.5900000000000034
2012-10-01 00:00:00+00:00,2012-10-01T00:00:00.000Z,77.98,78.87,77.95,78.67,48.54441875823136,-0.30419291782243363,-0.054835813698812186,-0.24935710412362144,77.60789161371366,78.752,79.89610838628633,2.9055982991830906,0.46416423435800613,1.186024858806741,34.58886653137997,31.32457114050028,78.47333333333333,78.735,78.9152701,1,0,1.0,77.11,80.59,1.5600000000000023,1.9200000000000017
2012-10-08 00:00:00+00:00,2012-10-08T00:00:00.000Z,78.66,78.76,77.92,78.44,46.88938640436509,-0.2898698202114929,-0.03241017287029713,-0.25745964734119575,77.5983480143054,78.7005,79.80265198569461,2.800876705216877,0.38182210648750325,1.1613087974634027,43.07044729576808,36.676125854689765,78.48666666666666,78.68055555555556,78.96759010000001,1,0,1.0,77.11,80.59,1.3299999999999983,2.1500000000000057
2012-10-15 00:00:00+00:00,2012-10-15T00:00:00.000Z,78.39,79.45,78.3,79.32,53.43124733842001,-0.20514523011503627,0.0418515337809276,-0.24699676389596387,77.62883100356497,78.7495,79.87016899643503,2.8461615538766063,0.7545354613248063,1.1605010262160171,62.004065551184034,46.55445979277737,78.47555555555556,78.69166666666666,78.9892701,1,1,1.0,77.11,80.59,2.2099999999999937,1.2700000000000102
