datetime,open,high,low,close
2025-07-04 19:30:00+00:00,1.36026,1.361,1.3599,1.36078
2025-07-04 20:00:00+00:00,1.36077,1.3617,1.3603,1.3611
2025-07-04 20:30:00+00:00,1.3615,1.36157,1.3605,1.36129
2025-07-04 21:00:00+00:00,1.3613,1.36143,1.3602,1.36076
2025-07-04 21:30:00+00:00,1.3608,1.36081,1.3597,1.36031
2025-07-04 22:00:00+00:00,1.3603,1.3606,1.3598,1.36
2025-07-04 22:30:00+00:00,1.36026,1.36085,1.3598,1.36069
2025-07-04 23:00:00+00:00,1.3607,1.36081,1.3599,1.36038
2025-07-04 23:30:00+00:00,1.3604,1.36092,1.3594,1.3602
2025-07-05 00:00:00+00:00,1.3601,1.3603,1.3601,1.3603
2025-07-07 02:00:00+00:00,1.36045,1.36051,1.3597,1.3604
2025-07-07 02:30:00+00:00,1.36039,1.36068,1.3599,1.36038
2025-07-07 03:00:00+00:00,1.36032,1.36057,1.3594,1.36036
2025-07-07 03:30:00+00:00,1.36,1.3609,1.3598,1.36082
2025-07-07 04:00:00+00:00,1.3608,1.36155,1.3606,1.3613
2025-07-07 04:30:00+00:00,1.36126,1.36163,1.3607,1.3615
2025-07-07 05:00:00+00:00,1.36144,1.36164,1.3607,1.36161
2025-07-07 05:30:00+00:00,1.36161,1.36234,1.3612,1.36214
2025-07-07 06:00:00+00:00,1.3618,1.36285,1.3616,1.3619
2025-07-07 06:30:00+00:00,1.3618,1.36284,1.3618,1.36254
2025-07-07 07:00:00+00:00,1.36255,1.363,1.362,1.3625
2025-07-07 07:30:00+00:00,1.36282,1.3635,1.3623,1.36343
2025-07-07 08:00:00+00:00,1.36342,1.36404,1.3631,1.36382
2025-07-07 08:30:00+00:00,1.36376,1.36387,1.3628,1.36351
2025-07-07 09:00:00+00:00,1.36346,1.36438,1.3626,1.3639
2025-07-07 09:30:00+00:00,1.36422,1.3647,1.3638,1.36451
2025-07-07 10:00:00+00:00,1.36448,1.36549,1.3639,1.365
2025-07-07 10:30:00+00:00,1.36551,1.36661,1.3648,1.36661
2025-07-07 11:00:00+00:00,1.3663,1.36748,1.3661,1.36736
2025-07-07 11:30:00+00:00,1.36733,1.36846,1.3664,1.36828
2025-07-07 12:00:00+00:00,1.36827,1.36855,1.3674,1.36811
2025-07-07 12:30:00+00:00,1.36807,1.36813,1.3669,1.3674
2025-07-07 13:00:00+00:00,1.36742,1.36767,1.3661,1.36681
2025-07-07 13:30:00+00:00,1.3668,1.36712,1.3656,1.36645
2025-07-07 14:00:00+00:00,1.36638,1.36657,1.3656,1.36637
2025-07-07 14:30:00+00:00,1.36631,1.3664,1.3648,1.36546
2025-07-07 15:00:00+00:00,1.36546,1.36597,1.3643,1.36551
2025-07-07 15:30:00+00:00,1.36555,1.36584,1.3643,1.36477
2025-07-07 16:00:00+00:00,1.36474,1.36493,1.3631,1.36393
2025-07-07 16:30:00+00:00,1.36396,1.3645,1.36359,1.36405
2025-07-07 17:00:00+00:00,1.36405,1.36414,1.3626,1.36385
2025-07-07 17:30:00+00:00,1.36384,1.36467,1.3627,1.36424
2025-07-07 18:00:00+00:00,1.36428,1.3652,1.3638,1.36476
2025-07-07 18:30:00+00:00,1.36475,1.36518,1.3641,1.3643
2025-07-07 19:00:00+00:00,1.36457,1.36651,1.364,1.36543
2025-07-07 19:30:00+00:00,1.36549,1.36739,1.3649,1.36712
2025-07-07 20:00:00+00:00,1.3669,1.36773,1.366,1.36721
2025-07-07 20:30:00+00:00,1.36719,1.36744,1.3656,1.36729
2025-07-07 21:00:00+00:00,1.3673,1.36833,1.3666,1.36796
2025-07-07 21:30:00+00:00,1.36798,1.36826,1.3657,1.36619
2025-07-07 22:00:00+00:00,1.3658,1.36693,1.3655,1.36657
2025-07-07 22:30:00+00:00,1.36654,1.36671,1.3656,1.36661
2025-07-07 23:00:00+00:00,1.36659,1.36719,1.3661,1.3667
2025-07-07 23:30:00+00:00,1.36704,1.3683,1.3667,1.36813
2025-07-08 00:00:00+00:00,1.36803,1.36809,1.36716,1.36797
2025-07-08 00:30:00+00:00,1.36789,1.36819,1.3673,1.36794
2025-07-08 01:00:00+00:00,1.36794,1.36801,1.3672,1.36753
2025-07-08 01:30:00+00:00,1.36753,1.3676,1.3665,1.3667
2025-07-08 02:00:00+00:00,1.36703,1.36713,1.3664,1.36675
2025-07-08 02:30:00+00:00,1.3665,1.36688,1.366,1.3661
2025-07-08 03:00:00+00:00,1.36647,1.36656,1.3658,1.36644
2025-07-08 03:30:00+00:00,1.36643,1.36654,1.3651,1.3653
2025-07-08 04:00:00+00:00,1.36559,1.36643,1.365,1.3659
2025-07-08 04:30:00+00:00,1.36623,1.36641,1.3654,1.3657
2025-07-08 05:00:00+00:00,1.36606,1.36618,1.3648,1.3652
2025-07-08 05:30:00+00:00,1.36518,1.3655,1.3645,1.36531
2025-07-08 06:00:00+00:00,1.36534,1.3655,1.3645,1.36489
2025-07-08 06:30:00+00:00,1.36489,1.36514,1.3643,1.36497
2025-07-08 07:00:00+00:00,1.36501,1.36523,1.3645,1.36507
2025-07-08 07:30:00+00:00,1.36505,1.36534,1.3635,1.365
2025-07-08 08:00:00+00:00,1.36529,1.36576,1.3648,1.36548
2025-07-08 08:30:00+00:00,1.36542,1.36623,1.3649,1.36545
2025-07-08 09:00:00+00:00,1.36542,1.36567,1.3647,1.36522
2025-07-08 09:30:00+00:00,1.36522,1.36585,1.3645,1.36549
2025-07-08 10:00:00+00:00,1.36548,1.36554,1.3639,1.3642
2025-07-08 10:30:00+00:00,1.36448,1.36463,1.3634,1.3636
2025-07-08 11:00:00+00:00,1.36388,1.36472,1.3634,1.3644
2025-07-08 11:30:00+00:00,1.3644,1.36489,1.3639,1.36461
2025-07-08 12:00:00+00:00,1.36454,1.36477,1.3639,1.36453
2025-07-08 12:30:00+00:00,1.36456,1.36521,1.364,1.36502
2025-07-08 13:00:00+00:00,1.365,1.3653,1.3644,1.36508
2025-07-08 13:30:00+00:00,1.3651,1.3657,1.3645,1.36559
2025-07-08 14:00:00+00:00,1.36558,1.3656,1.3641,1.36471
2025-07-08 14:30:00+00:00,1.36475,1.3657,1.3642,1.36564
2025-07-08 15:00:00+00:00,1.36565,1.36614,1.365,1.36536
2025-07-08 15:30:00+00:00,1.36537,1.36625,1.3646,1.36569
2025-07-08 16:00:00+00:00,1.36564,1.36707,1.3651,1.3667
2025-07-08 16:30:00+00:00,1.36699,1.36777,1.3665,1.3672
2025-07-08 17:00:00+00:00,1.367,1.36893,1.3667,1.36801
2025-07-08 17:30:00+00:00,1.36798,1.36897,1.3675,1.36851
2025-07-08 18:00:00+00:00,1.3684,1.36874,1.367,1.3681
2025-07-08 18:30:00+00:00,1.36827,1.36853,1.3667,1.367
2025-07-08 19:00:00+00:00,1.36727,1.36789,1.3668,1.36764
2025-07-08 19:30:00+00:00,1.36766,1.36943,1.3673,1.36809
2025-07-08 20:00:00+00:00,1.36808,1.36876,1.367,1.36822
2025-07-08 20:30:00+00:00,1.36821,1.36905,1.3675,1.36845
2025-07-08 21:00:00+00:00,1.36841,1.36848,1.3671,1.36828
2025-07-08 21:30:00+00:00,1.36827,1.36869,1.3669,1.36768
2025-07-08 22:00:00+00:00,1.36774,1.36801,1.3672,1.3675
2025-07-08 22:30:00+00:00,1.36783,1.36845,1.3674,1.36833
2025-07-08 23:00:00+00:00,1.36837,1.36841,1.3662,1.36657
2025-07-08 23:30:00+00:00,1.36656,1.3668,1.3656,1.36569
2025-07-09 00:00:00+00:00,1.36562,1.3666,1.36554,1.3666
2025-07-09 00:30:00+00:00,1.36634,1.3667,1.36598,1.36608
2025-07-09 01:00:00+00:00,1.36609,1.3666,1.3656,1.36643
2025-07-09 01:30:00+00:00,1.36643,1.36655,1.3658,1.36646
2025-07-09 02:00:00+00:00,1.36649,1.36653,1.3659,1.3661
2025-07-09 02:30:00+00:00,1.36641,1.36704,1.3661,1.36686
2025-07-09 03:00:00+00:00,1.36686,1.36776,1.3665,1.36734
2025-07-09 03:30:00+00:00,1.36734,1.3677,1.3667,1.36735
2025-07-09 04:00:00+00:00,1.36735,1.36766,1.3665,1.36735
2025-07-09 04:30:00+00:00,1.36737,1.36773,1.3667,1.36729
2025-07-09 05:00:00+00:00,1.36736,1.3675,1.3665,1.36736
2025-07-09 05:30:00+00:00,1.36732,1.36853,1.367,1.36811
2025-07-09 06:00:00+00:00,1.36813,1.3688,1.3678,1.3686
2025-07-09 06:30:00+00:00,1.36854,1.36878,1.368,1.3685
2025-07-09 07:00:00+00:00,1.36872,1.36891,1.368,1.36849
2025-07-09 07:30:00+00:00,1.36847,1.36851,1.3673,1.3679
2025-07-09 08:00:00+00:00,1.36791,1.36793,1.3669,1.36756
2025-07-09 08:30:00+00:00,1.36755,1.36764,1.3665,1.36736
2025-07-09 09:00:00+00:00,1.36734,1.36804,1.3669,1.36786
2025-07-09 09:30:00+00:00,1.3676,1.36808,1.3661,1.3665
2025-07-09 10:00:00+00:00,1.36672,1.3674,1.3662,1.36737
2025-07-09 10:30:00+00:00,1.36733,1.36929,1.3668,1.36881
2025-07-09 11:00:00+00:00,1.3685,1.3694,1.3681,1.36858
2025-07-09 11:30:00+00:00,1.36854,1.36873,1.3677,1.36847
2025-07-09 12:00:00+00:00,1.36847,1.36872,1.3679,1.36849
2025-07-09 12:30:00+00:00,1.36848,1.36871,1.3679,1.36839
2025-07-09 13:00:00+00:00,1.36844,1.36857,1.3677,1.3685
2025-07-09 13:30:00+00:00,1.36845,1.3696,1.368,1.36954
2025-07-09 14:00:00+00:00,1.36953,1.36983,1.3689,1.36969
2025-07-09 14:30:00+00:00,1.3695,1.37093,1.369,1.37083
2025-07-09 15:00:00+00:00,1.37085,1.371,1.369,1.3696
2025-07-09 15:30:00+00:00,1.36987,1.37015,1.3683,1.3689
2025-07-09 16:00:00+00:00,1.36887,1.36907,1.3676,1.3683
2025-07-09 16:30:00+00:00,1.36847,1.36946,1.3676,1.36836
2025-07-09 17:00:00+00:00,1.36841,1.3693,1.3674,1.36854
2025-07-09 17:30:00+00:00,1.36852,1.3699,1.3681,1.3696
2025-07-09 18:00:00+00:00,1.36963,1.3705,1.3688,1.37018
2025-07-09 18:30:00+00:00,1.37016,1.37043,1.369,1.36946
2025-07-09 19:00:00+00:00,1.36948,1.36997,1.3689,1.36957
2025-07-09 19:30:00+00:00,1.36955,1.36964,1.3689,1.36954
2025-07-09 20:00:00+00:00,1.3695,1.36962,1.3684,1.36915
2025-07-09 20:30:00+00:00,1.36914,1.36965,1.3687,1.36926
2025-07-09 21:00:00+00:00,1.36932,1.36948,1.3683,1.3687
2025-07-09 21:30:00+00:00,1.36903,1.36955,1.3685,1.36944
2025-07-09 22:00:00+00:00,1.36938,1.36961,1.3686,1.3686
2025-07-09 22:30:00+00:00,1.36896,1.3691,1.3681,1.36862
2025-07-09 23:00:00+00:00,1.36859,1.36967,1.3681,1.3693
2025-07-09 23:30:00+00:00,1.36953,1.36976,1.368,1.36819
2025-07-10 00:00:00+00:00,1.3681,1.36945,1.3675,1.36843
2025-07-10 00:30:00+00:00,1.36845,1.36879,1.3679,1.36823
2025-07-10 01:00:00+00:00,1.36849,1.3686,1.3679,1.36844
2025-07-10 01:30:00+00:00,1.36847,1.36866,1.368,1.36847
2025-07-10 02:00:00+00:00,1.36844,1.36883,1.368,1.36845
2025-07-10 02:30:00+00:00,1.36848,1.36872,1.3681,1.3683
2025-07-10 03:00:00+00:00,1.36856,1.36885,1.3672,1.36771
2025-07-10 03:30:00+00:00,1.3677,1.36779,1.3669,1.36773
2025-07-10 04:00:00+00:00,1.3674,1.36812,1.3674,1.36808
2025-07-10 04:30:00+00:00,1.36809,1.36831,1.3674,1.36805
2025-07-10 05:00:00+00:00,1.36803,1.3681,1.3672,1.36799
2025-07-10 05:30:00+00:00,1.36798,1.36823,1.3673,1.36795
2025-07-10 06:00:00+00:00,1.36796,1.36823,1.3673,1.36804
2025-07-10 06:30:00+00:00,1.36802,1.36821,1.3674,1.36812
2025-07-10 07:00:00+00:00,1.36812,1.36862,1.3677,1.36856
2025-07-10 07:30:00+00:00,1.36853,1.36865,1.3676,1.36819
2025-07-10 08:00:00+00:00,1.36813,1.3684,1.3676,1.36827
2025-07-10 08:30:00+00:00,1.3683,1.36864,1.3673,1.36853
2025-07-10 09:00:00+00:00,1.36857,1.36862,1.3664,1.36698
2025-07-10 09:30:00+00:00,1.3667,1.36758,1.3662,1.36676
2025-07-10 10:00:00+00:00,1.3662,1.36702,1.3659,1.3665
2025-07-10 10:30:00+00:00,1.36648,1.36734,1.366,1.3669
2025-07-10 11:00:00+00:00,1.3671,1.36746,1.3665,1.36738
2025-07-10 11:30:00+00:00,1.36737,1.36786,1.3669,1.36769
2025-07-10 12:00:00+00:00,1.3677,1.36781,1.3664,1.3669
2025-07-10 12:30:00+00:00,1.3672,1.36787,1.3667,1.36781
2025-07-10 13:00:00+00:00,1.36778,1.36805,1.3673,1.36779
2025-07-10 13:30:00+00:00,1.36774,1.36786,1.3667,1.36728
2025-07-10 14:00:00+00:00,1.36721,1.36779,1.3668,1.3674
2025-07-10 14:30:00+00:00,1.36741,1.3689,1.3669,1.36875
2025-07-10 15:00:00+00:00,1.36871,1.36905,1.368,1.3686
2025-07-10 15:30:00+00:00,1.36885,1.3695,1.3683,1.36912
2025-07-10 16:00:00+00:00,1.36914,1.36971,1.3682,1.36958
2025-07-10 16:30:00+00:00,1.36958,1.37084,1.369,1.36974
2025-07-10 17:00:00+00:00,1.36971,1.37048,1.3688,1.3699
2025-07-10 17:30:00+00:00,1.37015,1.37017,1.3685,1.36904
2025-07-10 18:00:00+00:00,1.36907,1.36909,1.3677,1.36848
2025-07-10 18:30:00+00:00,1.36849,1.36888,1.3677,1.3678
2025-07-10 19:00:00+00:00,1.3683,1.36849,1.3667,1.36742
2025-07-10 19:30:00+00:00,1.36747,1.36855,1.367,1.3683
2025-07-10 20:00:00+00:00,1.36828,1.36837,1.3672,1.36784
2025-07-10 20:30:00+00:00,1.36782,1.36797,1.3671,1.36769
2025-07-10 21:00:00+00:00,1.36768,1.36773,1.3668,1.36739
2025-07-10 21:30:00+00:00,1.36738,1.36741,1.3665,1.36722
2025-07-10 22:00:00+00:00,1.3669,1.36733,1.3661,1.36684
2025-07-10 22:30:00+00:00,1.36682,1.36694,1.3659,1.36642
2025-07-10 23:00:00+00:00,1.36642,1.3666,1.3654,1.3656
2025-07-10 23:30:00+00:00,1.36574,1.36583,1.3649,1.36537
2025-07-11 00:00:00+00:00,1.36537,1.36645,1.3649,1.36579
2025-07-11 00:30:00+00:00,1.36579,1.36593,1.36509,1.3654
2025-07-11 01:00:00+00:00,1.36562,1.36565,1.3647,1.3649
2025-07-11 01:30:00+00:00,1.36537,1.3655,1.3648,1.36537
2025-07-11 02:00:00+00:00,1.36535,1.3657,1.3649,1.3652
2025-07-11 02:30:00+00:00,1.36541,1.3657,1.3648,1.36553
2025-07-11 03:00:00+00:00,1.36552,1.37305,1.365,1.37147
2025-07-11 03:30:00+00:00,1.3713,1.37187,1.367,1.36914
2025-07-11 04:00:00+00:00,1.36911,1.37059,1.3682,1.3687
2025-07-11 04:30:00+00:00,1.36883,1.36961,1.3677,1.36922
2025-07-11 05:00:00+00:00,1.36922,1.36992,1.3687,1.3698
2025-07-11 05:30:00+00:00,1.36981,1.37026,1.3691,1.37021
2025-07-11 06:00:00+00:00,1.3702,1.37036,1.3688,1.369
2025-07-11 06:30:00+00:00,1.36913,1.36954,1.3683,1.36907
2025-07-11 07:00:00+00:00,1.3689,1.36999,1.3686,1.36987
2025-07-11 07:30:00+00:00,1.36986,1.37003,1.369,1.36957
2025-07-11 08:00:00+00:00,1.3696,1.36976,1.3688,1.3694
2025-07-11 08:30:00+00:00,1.36941,1.36968,1.3686,1.36961
2025-07-11 09:00:00+00:00,1.3696,1.37012,1.369,1.3694
2025-07-11 09:30:00+00:00,1.36971,1.37,1.3687,1.3699
2025-07-11 10:00:00+00:00,1.36989,1.36992,1.3684,1.36891
2025-07-11 10:30:00+00:00,1.36888,1.3694,1.3681,1.36914
2025-07-11 11:00:00+00:00,1.36914,1.37023,1.3687,1.3697
2025-07-11 11:30:00+00:00,1.36967,1.37058,1.3692,1.37011
2025-07-11 12:00:00+00:00,1.37004,1.3703,1.3695,1.37028
2025-07-11 12:30:00+00:00,1.37025,1.37046,1.3692,1.3697
2025-07-11 13:00:00+00:00,1.36998,1.37002,1.3688,1.3689
2025-07-11 13:30:00+00:00,1.3689,1.36936,1.3684,1.36914
2025-07-11 14:00:00+00:00,1.36911,1.36935,1.3683,1.36907
2025-07-11 14:30:00+00:00,1.36907,1.3697,1.3681,1.36959
2025-07-11 15:00:00+00:00,1.36955,1.37022,1.3681,1.36876
2025-07-11 15:30:00+00:00,1.36861,1.36869,1.3647,1.3678
2025-07-11 16:00:00+00:00,1.36779,1.36893,1.3672,1.36811
2025-07-11 16:30:00+00:00,1.36809,1.37015,1.3672,1.36986
2025-07-11 17:00:00+00:00,1.36985,1.37119,1.369,1.36964
2025-07-11 17:30:00+00:00,1.36962,1.37013,1.3685,1.36968
2025-07-11 18:00:00+00:00,1.36971,1.37002,1.3682,1.36877
2025-07-11 18:30:00+00:00,1.36875,1.36882,1.3674,1.36791
2025-07-11 19:00:00+00:00,1.3679,1.36916,1.3673,1.36872
2025-07-11 19:30:00+00:00,1.36872,1.36881,1.3673,1.3677
2025-07-11 20:00:00+00:00,1.3677,1.36861,1.3675,1.36826
2025-07-11 20:30:00+00:00,1.36824,1.36838,1.3671,1.36758
2025-07-11 21:00:00+00:00,1.36762,1.36766,1.3667,1.36735
2025-07-11 21:30:00+00:00,1.36733,1.36764,1.3665,1.36752
2025-07-11 22:00:00+00:00,1.36752,1.36781,1.3667,1.36737
2025-07-11 22:30:00+00:00,1.36739,1.36864,1.367,1.3684
2025-07-11 23:00:00+00:00,1.36839,1.36911,1.3673,1.3686
2025-07-11 23:30:00+00:00,1.3689,1.36959,1.3682,1.3686
2025-07-12 00:00:00+00:00,1.3688,1.3688,1.3688,1.3688
2025-07-12 01:00:00+00:00,1.3682,1.3682,1.3682,1.3682
2025-07-14 02:00:00+00:00,1.36967,1.36977,1.3684,1.36886
2025-07-14 02:30:00+00:00,1.3686,1.36903,1.3681,1.36864
2025-07-14 03:00:00+00:00,1.36863,1.36874,1.3671,1.36767
2025-07-14 03:30:00+00:00,1.36766,1.36852,1.3673,1.368
2025-07-14 04:00:00+00:00,1.3683,1.36874,1.3676,1.36873
2025-07-14 04:30:00+00:00,1.3684,1.36928,1.3681,1.36913
2025-07-14 05:00:00+00:00,1.3688,1.36983,1.3686,1.3693
2025-07-14 05:30:00+00:00,1.36969,1.37018,1.3693,1.3695
2025-07-14 06:00:00+00:00,1.36981,1.36997,1.3689,1.3694
2025-07-14 06:30:00+00:00,1.36952,1.3698,1.3686,1.3689
2025-07-14 07:00:00+00:00,1.36927,1.36976,1.3689,1.3693
2025-07-14 07:30:00+00:00,1.36954,1.36986,1.3688,1.3696
2025-07-14 08:00:00+00:00,1.36977,1.37,1.369,1.36957
2025-07-14 08:30:00+00:00,1.36957,1.37021,1.369,1.36977
2025-07-14 09:00:00+00:00,1.36976,1.36984,1.369,1.36942
2025-07-14 09:30:00+00:00,1.3692,1.36983,1.3688,1.3691
2025-07-14 10:00:00+00:00,1.3694,1.36955,1.3684,1.3688
2025-07-14 10:30:00+00:00,1.3688,1.36901,1.3672,1.3676
2025-07-14 11:00:00+00:00,1.36779,1.36807,1.3671,1.36791
2025-07-14 11:30:00+00:00,1.36792,1.36853,1.3673,1.36827
2025-07-14 12:00:00+00:00,1.3681,1.3686,1.3676,1.36821
2025-07-14 12:30:00+00:00,1.36818,1.36828,1.3673,1.3675
2025-07-14 13:00:00+00:00,1.36797,1.36802,1.3668,1.3672
2025-07-14 13:30:00+00:00,1.3674,1.3677,1.3668,1.3669
2025-07-14 14:00:00+00:00,1.36726,1.36737,1.3665,1.36709
2025-07-14 14:30:00+00:00,1.3667,1.36764,1.3666,1.36754
2025-07-14 15:00:00+00:00,1.3672,1.36791,1.3666,1.3678
2025-07-14 15:30:00+00:00,1.36782,1.36926,1.3674,1.36897
2025-07-14 16:00:00+00:00,1.36896,1.36984,1.3685,1.3698
2025-07-14 16:30:00+00:00,1.36976,1.3701,1.3683,1.36912
2025-07-14 17:00:00+00:00,1.36913,1.36967,1.3681,1.36884
2025-07-14 17:30:00+00:00,1.36887,1.36921,1.3678,1.36824
2025-07-14 18:00:00+00:00,1.36823,1.36881,1.3675,1.3681
2025-07-14 18:30:00+00:00,1.36834,1.36962,1.3667,1.36952
2025-07-14 19:00:00+00:00,1.36952,1.3697,1.3685,1.369
2025-07-14 19:30:00+00:00,1.36932,1.36966,1.3686,1.36934
2025-07-14 20:00:00+00:00,1.36928,1.37071,1.3687,1.3696
2025-07-14 20:30:00+00:00,1.36999,1.37081,1.3695,1.37068
2025-07-14 21:00:00+00:00,1.3707,1.37071,1.3698,1.37031
2025-07-14 21:30:00+00:00,1.37031,1.37035,1.3692,1.36996
2025-07-14 22:00:00+00:00,1.36996,1.37005,1.3691,1.36978
2025-07-14 22:30:00+00:00,1.3698,1.37018,1.3692,1.36976
2025-07-14 23:00:00+00:00,1.36978,1.3701,1.369,1.37004
2025-07-14 23:30:00+00:00,1.37003,1.37076,1.3697,1.37
2025-07-15 00:00:00+00:00,1.37034,1.37034,1.36936,1.37009
2025-07-15 00:30:00+00:00,1.37011,1.37039,1.3696,1.36989
2025-07-15 01:00:00+00:00,1.36989,1.3706,1.3696,1.37045
2025-07-15 01:30:00+00:00,1.37038,1.3705,1.3696,1.3702
2025-07-15 02:00:00+00:00,1.37037,1.3708,1.3699,1.3707
2025-07-15 02:30:00+00:00,1.37069,1.3709,1.37,1.3703
2025-07-15 03:00:00+00:00,1.37061,1.37077,1.3694,1.3694
2025-07-15 03:30:00+00:00,1.36975,1.37006,1.3694,1.3697
2025-07-15 04:00:00+00:00,1.36998,1.3703,1.3693,1.36994
2025-07-15 04:30:00+00:00,1.36998,1.37033,1.3689,1.3695
2025-07-15 05:00:00+00:00,1.36977,1.37017,1.3692,1.36964
2025-07-15 05:30:00+00:00,1.36962,1.3701,1.3692,1.36983
2025-07-15 06:00:00+00:00,1.3695,1.37006,1.3692,1.36989
2025-07-15 06:30:00+00:00,1.36986,1.37005,1.3692,1.36979
2025-07-15 07:00:00+00:00,1.36974,1.3699,1.369,1.3694
2025-07-15 07:30:00+00:00,1.3698,1.37017,1.3693,1.3697
2025-07-15 08:00:00+00:00,1.36991,1.37,1.3689,1.36932
2025-07-15 08:30:00+00:00,1.36937,1.36958,1.3687,1.36925
2025-07-15 09:00:00+00:00,1.3689,1.3696,1.3684,1.3692
2025-07-15 09:30:00+00:00,1.36951,1.37026,1.3688,1.37009
2025-07-15 10:00:00+00:00,1.37009,1.37032,1.3694,1.37004
2025-07-15 10:30:00+00:00,1.37003,1.37013,1.3683,1.36874
2025-07-15 11:00:00+00:00,1.36874,1.3689,1.3679,1.36848
2025-07-15 11:30:00+00:00,1.36852,1.3687,1.3679,1.3681
2025-07-15 12:00:00+00:00,1.36848,1.3693,1.3681,1.36904
2025-07-15 12:30:00+00:00,1.36899,1.36933,1.3682,1.36896
2025-07-15 13:00:00+00:00,1.36896,1.36903,1.3679,1.3684
2025-07-15 13:30:00+00:00,1.36853,1.36893,1.3676,1.36822
2025-07-15 14:00:00+00:00,1.36818,1.36888,1.3675,1.3685
2025-07-15 14:30:00+00:00,1.36886,1.36902,1.3681,1.3686
2025-07-15 15:00:00+00:00,1.36878,1.36943,1.3684,1.36896
2025-07-15 15:30:00+00:00,1.36888,1.36906,1.3667,1.36744
2025-07-15 16:00:00+00:00,1.3674,1.36829,1.3667,1.3669
2025-07-15 16:30:00+00:00,1.3675,1.37007,1.3669,1.36983
2025-07-15 17:00:00+00:00,1.36982,1.37107,1.3693,1.37106
2025-07-15 17:30:00+00:00,1.37105,1.37215,1.3704,1.37192
2025-07-15 18:00:00+00:00,1.37186,1.3729,1.3712,1.37221
2025-07-15 18:30:00+00:00,1.37227,1.37288,1.3707,1.371
2025-07-15 19:00:00+00:00,1.37134,1.37246,1.3705,1.3721
2025-07-15 19:30:00+00:00,1.37238,1.37299,1.3718,1.3721
2025-07-15 20:00:00+00:00,1.3724,1.37288,1.3715,1.37236
2025-07-15 20:30:00+00:00,1.3721,1.37246,1.371,1.37166
2025-07-15 21:00:00+00:00,1.37166,1.37193,1.3708,1.37133
2025-07-15 21:30:00+00:00,1.37135,1.37187,1.3708,1.37159
2025-07-15 22:00:00+00:00,1.3712,1.37186,1.371,1.3716
2025-07-15 22:30:00+00:00,1.3713,1.37228,1.3709,1.37213
2025-07-15 23:00:00+00:00,1.37213,1.3724,1.3716,1.3719
2025-07-15 23:30:00+00:00,1.37212,1.37254,1.3716,1.3717
2025-07-16 00:00:00+00:00,1.37223,1.37232,1.37096,1.37136
2025-07-16 00:30:00+00:00,1.37152,1.37208,1.3712,1.37155
2025-07-16 01:00:00+00:00,1.3717,1.37211,1.3714,1.37193
2025-07-16 01:30:00+00:00,1.37201,1.37222,1.3714,1.37184
2025-07-16 02:00:00+00:00,1.3716,1.3721,1.3715,1.37185
2025-07-16 02:30:00+00:00,1.37187,1.37192,1.3711,1.37165
2025-07-16 03:00:00+00:00,1.37161,1.37203,1.3711,1.3717
2025-07-16 03:30:00+00:00,1.37168,1.37191,1.3704,1.37126
2025-07-16 04:00:00+00:00,1.3708,1.37133,1.3705,1.371
2025-07-16 04:30:00+00:00,1.37122,1.37136,1.3705,1.37126
2025-07-16 05:00:00+00:00,1.37129,1.37194,1.3709,1.37182
2025-07-16 05:30:00+00:00,1.37185,1.37215,1.3713,1.37206
2025-07-16 06:00:00+00:00,1.37205,1.3721,1.371,1.37165
2025-07-16 06:30:00+00:00,1.37164,1.37221,1.3712,1.37201
2025-07-16 07:00:00+00:00,1.37197,1.3721,1.3714,1.37189
2025-07-16 07:30:00+00:00,1.37193,1.37196,1.371,1.3712
2025-07-16 08:00:00+00:00,1.3715,1.3716,1.3708,1.37134
2025-07-16 08:30:00+00:00,1.37138,1.37151,1.3707,1.37105
2025-07-16 09:00:00+00:00,1.37112,1.37136,1.3706,1.371
2025-07-16 09:30:00+00:00,1.37125,1.37166,1.3706,1.37091
2025-07-16 10:00:00+00:00,1.37096,1.37144,1.3702,1.3708
2025-07-16 10:30:00+00:00,1.3707,1.37194,1.3706,1.37151
2025-07-16 11:00:00+00:00,1.3715,1.3718,1.3708,1.37163
2025-07-16 11:30:00+00:00,1.37167,1.37225,1.3712,1.37198
2025-07-16 12:00:00+00:00,1.37192,1.37261,1.3715,1.3721
2025-07-16 12:30:00+00:00,1.37239,1.37253,1.3716,1.37228
2025-07-16 13:00:00+00:00,1.37228,1.37245,1.3715,1.37232
2025-07-16 13:30:00+00:00,1.3721,1.37237,1.3715,1.37216
2025-07-16 14:00:00+00:00,1.37208,1.3727,1.3715,1.3724
2025-07-16 14:30:00+00:00,1.3727,1.3729,1.3719,1.37274
2025-07-16 15:00:00+00:00,1.3724,1.37287,1.372,1.37275
2025-07-16 15:30:00+00:00,1.37262,1.37281,1.3709,1.37251
2025-07-16 16:00:00+00:00,1.37252,1.37314,1.3719,1.3728
2025-07-16 16:30:00+00:00,1.37305,1.37503,1.3727,1.37454
2025-07-16 17:00:00+00:00,1.37454,1.37514,1.3737,1.37482
2025-07-16 17:30:00+00:00,1.37487,1.37553,1.3733,1.3737
2025-07-16 18:00:00+00:00,1.37408,1.37411,1.369,1.36952
2025-07-16 18:30:00+00:00,1.36948,1.37209,1.3675,1.37069
2025-07-16 19:00:00+00:00,1.3707,1.37137,1.3683,1.37012
